"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:93.1-117.7","Automaton for ((G(F(p1))) | (((F(G(p2))) R (!p2))))",2,4,10,16,4,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.500275,2,4,10,16,2,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:93.1-117.7","Automaton for ((G(F(p1))) | (((F(G(p2))) R (!p2))))",2,4,10,16,4,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.495438,2,4,10,16,3,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:93.1-117.7","Automaton for ((G(F(p1))) | (((F(G(p2))) R (!p2))))",2,4,10,16,4,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.521719,2,4,10,16,2,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:93.1-117.7","Automaton for ((G(F(p1))) | (((F(G(p2))) R (!p2))))",2,4,10,16,4,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.531945,2,4,10,16,2,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:118.1-136.7","Automaton for X(((p3) & (X(((p3) W (!p0))))))",2,4,5,13,1,4,0,0,0,"autfilt %H > %O","ok",0,0.00795062,2,4,5,13,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:118.1-136.7","Automaton for X(((p3) & (X(((p3) W (!p0))))))",2,4,5,13,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.478194,2,4,5,13,0,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:118.1-136.7","Automaton for X(((p3) & (X(((p3) W (!p0))))))",2,4,5,13,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.469406,2,4,5,13,0,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:118.1-136.7","Automaton for X(((p3) & (X(((p3) W (!p0))))))",2,4,5,13,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.451251,2,4,5,13,0,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:118.1-136.7","Automaton for X(((p3) & (X(((p3) W (!p0))))))",2,4,5,13,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.479276,2,4,5,13,0,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:137.1-152.7","Automaton for F(p3)",1,2,3,4,2,2,0,0,0,"autfilt %H > %O","ok",0,0.00812993,1,2,3,4,2,2,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:137.1-152.7","Automaton for F(p3)",1,2,3,4,2,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.475102,1,2,3,4,1,2,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:137.1-152.7","Automaton for F(p3)",1,2,3,4,2,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.492209,1,2,3,4,1,2,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:137.1-152.7","Automaton for F(p3)",1,2,3,4,2,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.499706,1,2,3,4,1,2,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:137.1-152.7","Automaton for F(p3)",1,2,3,4,2,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.509692,1,2,3,4,1,2,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:153.1-201.7","Automaton for X(X(G(((X(G(p0))) | (((X(!p1)) U (((!p0) M (!p3)))))))))",3,10,29,61,2,4,0,0,0,"autfilt %H > %O","ok",0,0.00934284,3,10,29,61,2,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:153.1-201.7","Automaton for X(X(G(((X(G(p0))) | (((X(!p1)) U (((!p0) M (!p3)))))))))",3,10,29,61,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.621844,3,10,29,61,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:153.1-201.7","Automaton for X(X(G(((X(G(p0))) | (((X(!p1)) U (((!p0) M (!p3)))))))))",3,10,29,61,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.511221,3,10,29,61,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:153.1-201.7","Automaton for X(X(G(((X(G(p0))) | (((X(!p1)) U (((!p0) M (!p3)))))))))",3,10,29,61,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.492914,3,10,29,61,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:153.1-201.7","Automaton for X(X(G(((X(G(p0))) | (((X(!p1)) U (((!p0) M (!p3)))))))))",3,10,29,61,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.498852,3,10,29,61,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:202.1-213.7","Automaton for G(p0)",1,1,1,1,1,1,0,0,0,"autfilt %H > %O","ok",0,0.00841259,1,1,1,1,1,1,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:202.1-213.7","Automaton for G(p0)",1,1,1,1,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.508054,1,1,1,1,0,1,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:202.1-213.7","Automaton for G(p0)",1,1,1,1,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.51234,1,1,1,1,0,1,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:202.1-213.7","Automaton for G(p0)",1,1,1,1,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.491532,1,1,1,1,0,1,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:202.1-213.7","Automaton for G(p0)",1,1,1,1,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.490615,1,1,1,1,0,1,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:214.1-323.7","Automaton for X(((((F(p2)) W (X(p0)))) <-> (((p2) <-> (F(p3))))))",3,22,78,149,2,14,0,0,0,"autfilt %H > %O","ok",0,0.00798765,3,22,78,149,2,14,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:214.1-323.7","Automaton for X(((((F(p2)) W (X(p0)))) <-> (((p2) <-> (F(p3))))))",3,22,78,149,2,14,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.507108,3,22,78,149,2,14,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:214.1-323.7","Automaton for X(((((F(p2)) W (X(p0)))) <-> (((p2) <-> (F(p3))))))",3,22,78,149,2,14,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.531305,3,22,78,149,2,14,0,0,0
