"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl2tgba_det.hoa:138.1-153.7","Fp3",1,2,3,4,1,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.645386,1,2,3,4,1,2,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl2tgba_det.hoa:138.1-153.7","Fp3",1,2,3,4,1,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.605505,1,2,3,4,1,2,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl2tgba_det.hoa:138.1-153.7","Fp3",1,2,3,4,1,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.619726,1,2,3,4,1,2,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl2tgba_det.hoa:154.1-202.7","XXG((X!p1 U (!p0 M !p3)) | XGp0)",3,10,29,61,1,4,0,0,0,"autfilt %H > %O","ok",0,0.0178876,3,10,29,61,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl2tgba_det.hoa:154.1-202.7","XXG((X!p1 U (!p0 M !p3)) | XGp0)",3,10,29,61,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.647093,3,10,29,61,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl2tgba_det.hoa:154.1-202.7","XXG((X!p1 U (!p0 M !p3)) | XGp0)",3,10,29,61,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.617613,3,10,29,61,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl2tgba_det.hoa:154.1-202.7","XXG((X!p1 U (!p0 M !p3)) | XGp0)",3,10,29,61,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.614809,3,10,29,61,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl2tgba_det.hoa:154.1-202.7","XXG((X!p1 U (!p0 M !p3)) | XGp0)",3,10,29,61,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.614697,3,10,29,61,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl2tgba_det.hoa:203.1-215.7","Gp0",1,1,1,1,1,1,0,0,0,"autfilt %H > %O","ok",0,0.0103989,1,1,1,1,1,1,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl2tgba_det.hoa:203.1-215.7","Gp0",1,1,1,1,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.627821,1,1,1,1,0,1,0,0,0
