"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./bp_sets/rab4.hoa:8725.1-8741.7",,2,3,4,10,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.801682,2,3,4,10,1,3,0,0,0
"./bp_sets/rab4.hoa:8742.1-8766.7",,3,5,10,30,2,5,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.790073,3,5,10,30,1,5,0,0,0
"./bp_sets/rab4.hoa:8767.1-8785.7",,2,4,5,10,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.778238,2,4,5,10,0,4,0,0,0
"./bp_sets/rab4.hoa:8786.1-8804.7",,2,3,6,12,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.886643,2,3,6,12,1,3,0,0,0
"./bp_sets/rab4.hoa:8805.1-8819.7",,3,2,3,16,2,2,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.795143,3,2,3,16,0,2,0,0,0
"./bp_sets/rab4.hoa:8820.1-8835.7",,3,2,4,16,2,2,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.793057,3,2,4,16,1,2,0,0,0
"./bp_sets/rab4.hoa:8836.1-8863.7",,4,5,13,68,4,4,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.786752,4,5,13,68,0,4,0,0,0
"./bp_sets/rab4.hoa:8864.1-8886.7",,1,5,8,10,2,5,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.785647,1,5,8,10,1,5,0,0,0
"./bp_sets/rab4.hoa:8887.1-8905.7",,2,4,5,11,2,4,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.805584,2,4,5,11,1,4,0,0,0
"./bp_sets/rab4.hoa:8906.1-8927.7",,3,4,8,28,2,4,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.835187,3,4,8,28,1,4,0,0,0
