"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./intesection.ltl3tela.l2:1666.1-1868.7",,4,41,153,433,1,41,31,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0660473,4,41,153,433,1,41,31,1,0
"./intesection.ltl3tela.l2:1869.1-2037.7",,4,41,119,366,1,41,17,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.069508,4,41,119,366,1,41,17,1,0
"./intesection.ltl3tela.l2:2038.1-2153.7",,4,26,81,294,1,26,11,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0657096,4,26,81,294,1,26,11,1,0
"./intesection.ltl3tela.l2:2154.1-2263.7",,3,26,75,147,1,26,11,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0697808,3,26,75,147,1,26,11,1,0
"./intesection.ltl3tela.l2:2264.1-2337.7",,3,18,47,105,1,18,7,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0676881,3,18,47,105,1,18,7,1,0
"./intesection.ltl3tela.l2:2338.1-2388.7",,3,12,30,67,0,12,5,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0713695,3,12,30,67,0,12,5,1,0
"./intesection.ltl3tela.l2:2389.1-2434.7",,3,11,26,58,0,11,5,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0676935,3,11,26,58,0,11,5,1,0
"./intesection.ltl3tela.l2:2435.1-2466.7",,3,8,15,31,0,8,3,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0707487,3,8,15,31,0,8,3,1,0
"./intesection.ltl3tela.l2:2467.1-2699.7",,3,51,173,287,2,51,27,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0687676,3,51,173,287,2,51,27,1,0
"./intesection.ltl3tela.l2:2700.1-3119.7",,4,80,331,908,2,80,43,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0666847,4,80,331,908,2,80,43,1,0
"./intesection.ltl3tela.l2:3120.1-3282.7",,4,38,116,404,1,38,17,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0670662,4,38,116,404,1,38,17,1,0
"./intesection.ltl3tela.l2:3283.1-3323.7",,3,10,22,52,0,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0672539,3,10,22,52,0,10,4,1,0
"./intesection.ltl3tela.l2:3324.1-3494.7",,3,39,123,212,2,35,23,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0679597,3,39,123,212,2,35,23,1,0
"./intesection.ltl3tela.l2:3495.1-3702.7",,3,53,146,268,1,53,19,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0647715,3,53,146,268,1,53,19,1,0
"./intesection.ltl3tela.l2:3703.1-3853.7",,4,34,108,296,1,30,14,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0730113,4,34,108,296,1,30,14,1,0
"./intesection.ltl3tela.l2:3854.1-3900.7",,3,11,27,59,0,11,5,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0677557,3,11,27,59,0,11,5,1,0
"./intesection.ltl3tela.l2:3901.1-3961.7",,3,14,38,90,1,14,6,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0705511,3,14,38,90,1,14,6,1,0
"./intesection.ltl3tela.l2:3962.1-4151.7",,4,31,151,397,2,26,18,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0737901,4,31,151,397,2,26,18,1,0
"./intesection.ltl3tela.l2:4152.1-4238.7",,3,20,58,104,1,20,8,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.070649,3,20,58,104,1,20,8,1,0
"./intesection.ltl3tela.l2:4239.1-4277.7",,3,10,20,34,0,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0667099,3,10,20,34,0,10,4,1,0
"./intesection.ltl3tela.l2:4278.1-4345.7",,3,15,44,84,1,15,7,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0725917,3,15,44,84,1,15,7,1,0
"./intesection.ltl3tela.l2:4346.1-4467.7",,4,31,82,291,1,31,13,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0655027,4,31,82,291,1,31,13,1,0
"./intesection.ltl3tela.l2:4468.1-4559.7",,4,21,62,200,1,21,9,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0738829,4,21,62,200,1,21,9,1,0
"./intesection.ltl3tela.l2:4560.1-4782.7",,3,52,162,274,1,52,26,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.068551,3,52,162,274,1,52,26,1,0
"./intesection.ltl3tela.l2:4783.1-4792.7",,3,1,0,0,0,1,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0702453,3,1,0,0,0,1,0,0,0
"./intesection.ltl3tela.l2:4793.1-4833.7",,4,10,22,52,0,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0669976,4,10,22,52,0,10,4,1,0
"./intesection.ltl3tela.l2:4834.1-4877.7",,3,11,24,56,0,11,5,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0733774,3,11,24,56,0,11,5,1,0
"./intesection.ltl3tela.l2:4878.1-4963.7",,4,19,58,232,1,15,7,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0676597,4,19,58,232,1,15,7,1,0
"./intesection.ltl3tela.l2:4964.1-5010.7",,3,11,27,59,0,11,5,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.068814,3,11,27,59,0,11,5,1,0
"./intesection.ltl3tela.l2:5011.1-5160.7",,3,30,112,208,3,30,18,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0662132,3,30,112,208,3,30,18,1,0
"./intesection.ltl3tela.l2:5161.1-5235.7",,4,19,47,155,1,19,7,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0717053,4,19,47,155,1,19,7,1,0
"./intesection.ltl3tela.l2:5236.1-5345.7",,3,24,77,142,2,19,13,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0658149,3,24,77,142,2,19,13,1,0
"./intesection.ltl3tela.l2:5346.1-5510.7",,4,36,120,390,1,36,15,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0701435,4,36,120,390,1,36,15,1,0
"./intesection.ltl3tela.l2:5511.1-5569.7",,3,10,40,52,2,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0686003,3,10,40,52,2,10,4,1,0
"./intesection.ltl3tela.l2:5570.1-5693.7",,4,26,89,298,1,26,17,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0726279,4,26,89,298,1,26,17,1,0
"./intesection.ltl3tela.l2:5694.1-5740.7",,3,10,28,52,1,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0647144,3,10,28,52,1,10,4,1,0
"./intesection.ltl3tela.l2:5741.1-5991.7",,4,40,202,391,2,28,32,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0737581,4,40,202,391,2,28,32,1,0
"./intesection.ltl3tela.l2:5992.1-6041.7",,3,10,31,52,1,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0691429,3,10,31,52,1,10,4,1,0
"./intesection.ltl3tela.l2:6042.1-6082.7",,3,10,22,52,0,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0718772,3,10,22,52,0,10,4,1,0
"./intesection.ltl3tela.l2:6083.1-6308.7",,4,40,177,472,1,35,26,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0689145,4,40,177,472,1,35,26,1,0
"./intesection.ltl3tela.l2:6309.1-6474.7",,4,31,126,338,1,31,13,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0750732,4,31,126,338,1,31,13,1,0
"./intesection.ltl3tela.l2:6475.1-6743.7",,4,63,197,642,1,63,27,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0683916,4,63,197,642,1,63,27,1,0
"./intesection.ltl3tela.l2:6744.1-6891.7",,4,38,101,352,1,38,15,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0675747,4,38,101,352,1,38,15,1,0
"./intesection.ltl3tela.l2:6892.1-6953.7",,3,15,38,80,1,15,6,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.067781,3,15,38,80,1,15,6,1,0
"./intesection.ltl3tela.l2:6954.1-6984.7",,4,7,15,30,1,7,3,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0671549,4,7,15,30,1,7,3,1,0
"./intesection.ltl3tela.l2:6985.1-7087.7",,3,26,68,143,1,26,11,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0737694,3,26,68,143,1,26,11,1,0
"./intesection.ltl3tela.l2:7088.1-7134.7",,4,11,27,117,0,11,5,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.07235,4,11,27,117,0,11,5,1,0
"./intesection.ltl3tela.l2:7135.1-7170.7",,4,10,17,39,0,10,3,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0728076,4,10,17,39,0,10,3,1,0
"./intesection.ltl3tela.l2:7171.1-7314.7",,4,23,112,300,2,23,23,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0655107,4,23,112,300,2,23,23,1,0
"./intesection.ltl3tela.l2:7315.1-7361.7",,4,11,27,122,0,11,5,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0737723,4,11,27,122,0,11,5,1,0
"./intesection.ltl3tela.l2:7362.1-7493.7",,4,26,97,294,1,26,11,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0705704,4,26,97,294,1,26,11,1,0
"./intesection.ltl3tela.l2:7494.1-7532.7",,4,10,20,59,0,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0741287,4,10,20,59,0,10,4,1,0
"./intesection.ltl3tela.l2:7533.1-7613.7",,4,20,52,166,0,20,8,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.065192,4,20,52,166,0,20,8,1,0
"./intesection.ltl3tela.l2:7614.1-7736.7",,4,20,94,180,2,15,8,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.070244,4,20,94,180,2,15,8,1,0
"./intesection.ltl3tela.l2:7737.1-7826.7",,4,15,66,168,1,15,7,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0672494,4,15,66,168,1,15,7,1,0
"./intesection.ltl3tela.l2:7827.1-8063.7",,4,52,176,386,1,49,19,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0681597,4,52,176,386,1,49,19,1,0
"./intesection.ltl3tela.l2:8064.1-8255.7",,4,47,136,450,1,47,17,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.065941,4,47,136,450,1,47,17,1,0
"./intesection.ltl3tela.l2:8256.1-8472.7",,4,58,150,546,1,58,24,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0702836,4,58,150,546,1,58,24,1,0
"./intesection.ltl3tela.l2:8473.1-8554.7",,3,17,56,101,1,17,8,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0694889,3,17,56,101,1,17,8,1,0
"./intesection.ltl3tela.l2:8555.1-8570.7",,3,3,4,14,0,3,1,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0699155,3,3,4,14,0,3,1,1,0
"./intesection.ltl3tela.l2:8571.1-8906.7",,4,40,288,484,5,27,26,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0682989,4,40,288,484,5,27,26,1,0
"./intesection.ltl3tela.l2:8907.1-9073.7",,4,37,121,374,1,37,14,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.071198,4,37,121,374,1,37,14,1,0
"./intesection.ltl3tela.l2:9074.1-9134.7",,4,16,36,144,1,16,6,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0679816,4,16,36,144,1,16,6,1,0
"./intesection.ltl3tela.l2:9135.1-9181.7",,3,10,28,52,1,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.071605,3,10,28,52,1,10,4,1,0
"./intesection.ltl3tela.l2:9182.1-9225.7",,3,10,25,52,1,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0667849,3,10,25,52,1,10,4,1,0
"./intesection.ltl3tela.l2:9226.1-9369.7",,4,27,108,294,1,24,10,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0727379,4,27,108,294,1,24,10,1,0
"./intesection.ltl3tela.l2:9370.1-9379.7",,3,1,0,0,0,1,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0668495,3,1,0,0,0,1,0,0,0
"./intesection.ltl3tela.l2:9380.1-9653.7",,4,63,202,564,1,63,26,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0717972,4,63,202,564,1,63,26,1,0
"./intesection.ltl3tela.l2:9654.1-9871.7",,4,60,149,538,0,60,25,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0661347,4,60,149,538,0,60,25,1,0
"./intesection.ltl3tela.l2:9872.1-9926.7",,3,13,33,77,1,13,5,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0704919,3,13,33,77,1,13,5,1,0
"./intesection.ltl3tela.l2:9927.1-10275.7",,4,65,275,874,1,61,37,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0683815,4,65,275,874,1,61,37,1,0
"./intesection.ltl3tela.l2:10276.1-10321.7",,3,10,27,52,1,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.070972,3,10,27,52,1,10,4,1,0
"./intesection.ltl3tela.l2:10322.1-10397.7",,3,17,50,98,1,17,8,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0707702,3,17,50,98,1,17,8,1,0
"./intesection.ltl3tela.l2:10398.1-10547.7",,4,29,112,294,1,27,11,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0662001,4,29,112,294,1,27,11,1,0
"./intesection.ltl3tela.l2:10548.1-10635.7",,4,20,59,206,0,20,9,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0682485,4,20,59,206,0,20,9,1,0
"./intesection.ltl3tela.l2:10636.1-10719.7",,4,18,57,178,1,16,7,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0652783,4,18,57,178,1,16,7,1,0
"./intesection.ltl3tela.l2:10720.1-10869.7",,4,35,106,394,3,35,18,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.069574,4,35,106,394,3,35,18,1,0
"./intesection.ltl3tela.l2:10870.1-10989.7",,4,30,81,264,1,30,12,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0649506,4,30,81,264,1,30,12,1,0
"./intesection.ltl3tela.l2:10990.1-11067.7",,3,20,49,104,1,20,8,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0712208,3,20,49,104,1,20,8,1,0
"./intesection.ltl3tela.l2:11068.1-11151.7",,3,20,55,115,1,20,9,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.069592,3,20,55,115,1,20,9,1,0
"./intesection.ltl3tela.l2:11152.1-11211.7",,3,16,35,82,0,16,7,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0694808,3,16,35,82,0,16,7,1,0
"./intesection.ltl3tela.l2:11212.1-11313.7",,4,22,71,154,1,18,12,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0707163,4,22,71,154,1,18,12,1,0
"./intesection.ltl3tela.l2:11314.1-11369.7",,3,15,32,72,0,15,6,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0685373,3,15,32,72,0,15,6,1,0
"./intesection.ltl3tela.l2:11370.1-11428.7",,3,14,36,77,1,14,8,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.067386,3,14,36,77,1,14,8,1,0
"./intesection.ltl3tela.l2:11429.1-11463.7",,3,8,18,32,0,8,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0673079,3,8,18,32,0,8,4,1,0
"./intesection.ltl3tela.l2:11464.1-11584.7",,4,26,86,238,1,26,11,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.066641,4,26,86,238,1,26,11,1,0
"./intesection.ltl3tela.l2:11585.1-11734.7",,3,35,106,212,1,29,22,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0702504,3,35,106,212,1,29,22,1,0
"./intesection.ltl3tela.l2:11735.1-11803.7",,4,18,42,157,1,18,8,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.065906,4,18,42,157,1,18,8,1,0
"./intesection.ltl3tela.l2:11804.1-11898.7",,4,20,66,208,1,20,8,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0710917,4,20,66,208,1,20,8,1,0
"./intesection.ltl3tela.l2:11899.1-11988.7",,3,18,64,92,3,18,8,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0695461,3,18,64,92,3,18,8,1,0
"./intesection.ltl3tela.l2:11989.1-12035.7",,4,11,27,117,0,11,5,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0706752,4,11,27,117,0,11,5,1,0
"./intesection.ltl3tela.l2:12036.1-12120.7",,4,18,58,180,1,18,8,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0656113,4,18,58,180,1,18,8,1,0
"./intesection.ltl3tela.l2:12121.1-12225.7",,4,26,70,235,1,26,9,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0739322,4,26,70,235,1,26,9,1,0
"./intesection.ltl3tela.l2:12226.1-12301.7",,3,18,49,100,1,18,6,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0669489,3,18,49,100,1,18,6,1,0
"./intesection.ltl3tela.l2:12302.1-12340.7",,3,10,20,34,0,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.077275,3,10,20,34,0,10,4,1,0
"./intesection.ltl3tela.l2:12341.1-12501.7",,3,34,118,207,2,28,14,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0649129,3,34,118,207,2,28,14,1,0
"./intesection.ltl3tela.l2:12502.1-12547.7",,4,11,26,87,0,11,5,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0723855,4,11,26,87,0,11,5,1,0
"./intesection.ltl3tela.l2:12548.1-12662.7",,3,26,80,152,1,26,16,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0680811,3,26,80,152,1,26,16,1,0
"./intesection.ltl3tela.l2:12663.1-12757.7",,4,20,66,208,1,20,8,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0721435,4,20,66,208,1,20,8,1,0
"./intesection.ltl3tela.l2:12758.1-12829.7",,3,17,46,85,1,17,11,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.063779,3,17,46,85,1,17,11,1,0
"./intesection.ltl3tela.l2:12830.1-12910.7",,4,10,62,104,2,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0734327,4,10,62,104,2,10,4,1,0
"./intesection.ltl3tela.l2:12911.1-13047.7",,4,32,96,324,1,32,18,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0685857,4,32,96,324,1,32,18,1,0
"./intesection.ltl3tela.l2:13048.1-13094.7",,3,10,28,52,1,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.071469,3,10,28,52,1,10,4,1,0
"./intesection.ltl3tela.l2:13095.1-13340.7",,4,47,190,572,2,47,30,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0684982,4,47,190,572,2,47,30,1,0
"./intesection.ltl3tela.l2:13341.1-13386.7",,3,11,26,58,0,11,5,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0698083,3,11,26,58,0,11,5,1,0
"./intesection.ltl3tela.l2:13387.1-13470.7",,4,21,54,130,0,21,9,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0654778,4,21,54,130,0,21,9,1,0
"./intesection.ltl3tela.l2:13471.1-13545.7",,3,18,48,107,1,18,7,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0735002,3,18,48,107,1,18,7,1,0
"./intesection.ltl3tela.l2:13546.1-13592.7",,3,11,27,61,0,11,5,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0680531,3,11,27,61,0,11,5,1,0
"./intesection.ltl3tela.l2:13593.1-13717.7",,4,26,90,294,1,26,11,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0688974,4,26,90,294,1,26,11,1,0
"./intesection.ltl3tela.l2:13718.1-13792.7",,4,18,48,161,0,18,7,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0653378,4,18,48,161,0,18,7,1,0
"./intesection.ltl3tela.l2:13793.1-13833.7",,3,10,22,52,0,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0718707,3,10,22,52,0,10,4,1,0
"./intesection.ltl3tela.l2:13834.1-13946.7",,4,20,84,208,2,20,8,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0667862,4,20,84,208,2,20,8,1,0
"./intesection.ltl3tela.l2:13947.1-14276.7",,4,67,254,474,1,64,35,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0690588,4,67,254,474,1,64,35,1,0
"./intesection.ltl3tela.l2:14277.1-14410.7",,4,29,96,294,0,25,12,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0723712,4,29,96,294,0,25,12,1,0
"./intesection.ltl3tela.l2:14411.1-14471.7",,4,10,42,104,1,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.107836,4,10,42,104,1,10,4,1,0
"./intesection.ltl3tela.l2:14472.1-14525.7",,3,13,32,64,1,13,7,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0673908,3,13,32,64,1,13,7,1,0
"./intesection.ltl3tela.l2:14526.1-14625.7",,4,20,71,208,1,20,8,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0688568,4,20,71,208,1,20,8,1,0
"./intesection.ltl3tela.l2:14626.1-14734.7",,4,25,75,178,1,25,11,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0726547,4,25,75,178,1,25,11,1,0
"./intesection.ltl3tela.l2:14735.1-14885.7",,4,31,111,361,1,27,15,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0652582,4,31,111,361,1,27,15,1,0
"./intesection.ltl3tela.l2:14886.1-14978.7",,4,20,64,190,0,20,8,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0815094,4,20,64,190,0,20,8,1,0
"./intesection.ltl3tela.l2:14979.1-15213.7",,4,58,168,594,1,55,31,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0695572,4,58,168,594,1,55,31,1,0
"./intesection.ltl3tela.l2:15214.1-15301.7",,3,21,58,117,1,21,9,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0729622,3,21,58,117,1,21,9,1,0
"./intesection.ltl3tela.l2:15302.1-15376.7",,3,18,48,107,1,18,7,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0722282,3,18,48,107,1,18,7,1,0
"./intesection.ltl3tela.l2:15377.1-15448.7",,4,10,53,104,2,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0679687,4,10,53,104,2,10,4,1,0
"./intesection.ltl3tela.l2:15449.1-15489.7",,4,10,22,52,0,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0714822,4,10,22,52,0,10,4,1,0
"./intesection.ltl3tela.l2:15490.1-15530.7",,3,10,22,52,0,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0658043,3,10,22,52,0,10,4,1,0
"./intesection.ltl3tela.l2:15531.1-15604.7",,3,18,47,64,1,16,8,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.06968,3,18,47,64,1,16,8,1,0
"./intesection.ltl3tela.l2:15605.1-15705.7",,4,21,72,234,2,21,9,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0673436,4,21,72,234,2,21,9,1,0
