"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./union.ltl2tgba.l1:3408.1-3622.7",,4,41,164,656,1,35,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0648584,4,41,164,656,1,35,0,0,0
"./union.ltl2tgba.l1:3623.1-3776.7",,4,25,119,400,1,19,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0631847,4,25,119,400,1,19,0,0,0
"./union.ltl2tgba.l1:3777.1-3908.7",,3,24,98,192,1,20,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0734522,3,24,98,192,1,20,0,0,0
"./union.ltl2tgba.l1:3909.1-4010.7",,3,18,74,144,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0644582,3,18,74,144,1,14,0,0,0
"./union.ltl2tgba.l1:4011.1-4122.7",,3,21,81,168,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0685885,3,21,81,168,1,15,0,0,0
"./union.ltl2tgba.l1:4123.1-4236.7",,3,22,82,176,1,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.062118,3,22,82,176,1,16,0,0,0
"./union.ltl2tgba.l1:4237.1-4338.7",,3,18,74,144,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0653941,3,18,74,144,1,14,0,0,0
"./union.ltl2tgba.l1:4339.1-4702.7",,3,56,298,448,2,39,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0640039,3,56,298,448,2,39,0,0,0
"./union.ltl2tgba.l1:4703.1-5606.7",,4,109,785,1744,1,60,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.071606,4,109,785,1744,1,60,0,0,0
"./union.ltl2tgba.l1:5607.1-5859.7",,4,42,201,672,1,34,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0659024,4,42,201,672,1,34,0,0,0
"./union.ltl2tgba.l1:5860.1-5926.7",,3,12,45,96,0,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0676911,3,12,45,96,0,9,0,0,0
"./union.ltl2tgba.l1:5927.1-6221.7",,3,44,241,352,2,19,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0644699,3,44,241,352,2,19,0,0,0
"./union.ltl2tgba.l1:6222.1-6577.7",,3,62,284,496,1,52,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0691518,3,62,284,496,1,52,0,0,0
