"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./intesection.rab4.l1:5088.1-5308.7",,4,32,180,336,3,20,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0714878,4,32,180,336,3,20,0,0,0
"./intesection.rab4.l1:5309.1-5402.7",,3,19,66,102,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0659157,3,19,66,102,1,15,0,0,0
"./intesection.rab4.l1:5403.1-5431.7",,4,7,13,50,0,7,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0677815,4,7,13,50,0,7,0,0,0
"./intesection.rab4.l1:5432.1-5525.7",,4,19,66,196,1,13,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.071397,4,19,66,196,1,13,0,0,0
"./intesection.rab4.l1:5526.1-5608.7",,4,18,56,185,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0719545,4,18,56,185,1,14,0,0,0
"./intesection.rab4.l1:5609.1-5703.7",,4,20,66,191,1,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0652588,4,20,66,191,1,16,0,0,0
"./intesection.rab4.l1:5704.1-5855.7",,3,35,108,153,1,27,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0681124,3,35,108,153,1,27,0,0,0
"./intesection.rab4.l1:5856.1-5866.7",,4,1,0,0,0,1,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0688434,4,1,0,0,0,1,0,0,0
"./intesection.rab4.l1:5867.1-5935.7",,4,14,46,72,0,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0766185,4,14,46,72,0,10,0,0,0
"./intesection.rab4.l1:5936.1-5992.7",,3,12,36,59,0,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0670621,3,12,36,59,0,8,0,0,0
"./intesection.rab4.l1:5993.1-6118.7",,4,23,94,256,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0698544,4,23,94,256,1,14,0,0,0
"./intesection.rab4.l1:6119.1-6186.7",,3,14,45,69,0,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0688778,3,14,45,69,0,10,0,0,0
"./intesection.rab4.l1:6187.1-6307.7",,3,24,88,128,2,18,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0752738,3,24,88,128,2,18,0,0,0
"./intesection.rab4.l1:6308.1-6393.7",,4,18,59,149,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0709162,4,18,59,149,1,14,0,0,0
"./intesection.rab4.l1:6394.1-6479.7",,4,17,60,182,1,11,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0727929,4,17,60,182,1,11,0,0,0
"./intesection.rab4.l1:6480.1-6776.7",,4,53,235,560,1,35,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0703518,4,53,235,560,1,35,0,0,0
"./intesection.rab4.l1:6777.1-6859.7",,3,14,60,72,2,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0705276,3,14,60,72,2,10,0,0,0
"./intesection.rab4.l1:6860.1-7020.7",,4,30,122,270,1,25,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0722713,4,30,122,270,1,25,0,0,0
"./intesection.rab4.l1:7021.1-7100.7",,3,14,57,72,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0723346,3,14,57,72,1,10,0,0,0
"./intesection.rab4.l1:7101.1-7455.7",,4,50,296,458,1,28,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0720314,4,50,296,458,1,28,0,0,0
"./intesection.rab4.l1:7456.1-7526.7",,3,14,48,72,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0751463,3,14,48,72,1,10,0,0,0
"./intesection.rab4.l1:7527.1-7643.7",,4,24,84,250,0,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0678994,4,24,84,250,0,17,0,0,0
"./intesection.rab4.l1:7644.1-7922.7",,4,38,233,374,4,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0742404,4,38,233,374,4,17,0,0,0
"./intesection.rab4.l1:7923.1-8156.7",,4,35,190,364,1,24,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0654148,4,35,190,364,1,24,0,0,0
"./intesection.rab4.l1:8157.1-8686.7",,4,80,441,950,1,61,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0707324,4,80,441,950,1,61,0,0,0
"./intesection.rab4.l1:8687.1-8827.7",,4,32,100,258,1,26,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0742558,4,32,100,258,1,26,0,0,0
"./intesection.rab4.l1:8828.1-8912.7",,3,17,59,85,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.074213,3,17,59,85,1,12,0,0,0
"./intesection.rab4.l1:8913.1-8948.7",,4,7,20,26,1,5,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0659779,4,7,20,26,1,5,0,0,0
"./intesection.rab4.l1:8949.1-9068.7",,3,25,86,130,1,21,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0713153,3,25,86,130,1,21,0,0,0
"./intesection.rab4.l1:9069.1-9137.7",,4,14,46,138,0,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0673238,4,14,46,138,0,10,0,0,0
"./intesection.rab4.l1:9138.1-9182.7",,4,11,25,34,0,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0775641,4,11,25,34,0,9,0,0,0
"./intesection.rab4.l1:9183.1-9403.7",,4,28,184,275,2,20,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0674052,4,28,184,275,2,20,0,0,0
"./intesection.rab4.l1:9404.1-9472.7",,4,14,46,140,0,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0754585,4,14,46,140,0,10,0,0,0
"./intesection.rab4.l1:9473.1-9646.7",,4,29,136,298,1,23,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0698151,4,29,136,298,1,23,0,0,0
"./intesection.rab4.l1:9647.1-9675.7",,4,7,13,39,0,7,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0679149,4,7,13,39,0,7,0,0,0
"./intesection.rab4.l1:9676.1-9768.7",,4,19,65,157,0,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0668721,4,19,65,157,0,14,0,0,0
"./intesection.rab4.l1:9769.1-9894.7",,4,18,99,168,2,11,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0722891,4,18,99,168,2,11,0,0,0
