"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./product_samples/union.rab4:8465.1-8763.7",,4,35,254,560,8,22,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,1.44229,4,35,254,560,3,22,0,0,0
"./product_samples/union.rab4:8764.1-8884.7",,3,21,90,168,6,17,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.430479,3,21,90,168,1,17,0,0,0
"./product_samples/union.rab4:8885.1-9000.7",,4,21,85,336,5,17,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.449285,4,21,85,336,1,17,0,0,0
"./product_samples/union.rab4:9001.1-9122.7",,4,21,91,336,6,15,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.428363,4,21,91,336,1,15,0,0,0
"./product_samples/union.rab4:9123.1-9309.7",,4,35,142,560,6,27,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.472894,4,35,142,560,1,27,0,0,0
"./product_samples/union.rab4:9310.1-9473.7",,4,29,125,464,6,23,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.449087,4,29,125,464,1,23,0,0,0
"./product_samples/union.rab4:9474.1-9734.7",,3,46,205,368,6,36,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.557053,3,46,205,368,1,36,0,0,0
"./product_samples/union.rab4:9735.1-9819.7",,4,15,60,240,4,11,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.529925,4,15,60,240,1,11,0,0,0
"./product_samples/union.rab4:9820.1-10034.7",,4,29,176,464,5,21,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.425901,4,29,176,464,1,21,0,0,0
"./product_samples/union.rab4:10035.1-10178.7",,3,27,107,216,6,19,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.447539,3,27,107,216,1,19,0,0,0
"./product_samples/union.rab4:10179.1-10340.7",,4,26,126,416,6,16,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.417371,4,26,126,416,1,16,0,0,0
"./product_samples/union.rab4:10341.1-10485.7",,3,27,108,216,6,19,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.429565,3,27,108,216,1,19,0,0,0
"./product_samples/union.rab4:10486.1-10647.7",,3,27,125,216,7,21,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,1.43867,3,27,125,216,2,21,0,0,0
"./product_samples/union.rab4:10648.1-10848.7",,4,34,157,544,6,26,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.562805,4,34,157,544,1,26,0,0,0
"./product_samples/union.rab4:10849.1-10965.7",,4,19,88,304,6,12,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.47784,4,19,88,304,1,12,0,0,0
"./product_samples/union.rab4:10966.1-11431.7",,4,70,386,1120,6,47,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.443098,4,70,386,1120,1,47,0,0,0
"./product_samples/union.rab4:11432.1-11558.7",,3,15,102,120,7,11,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.460795,3,15,102,120,2,11,0,0,0
"./product_samples/union.rab4:11559.1-11840.7",,4,44,228,704,6,36,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.416137,4,44,228,704,1,36,0,0,0
"./product_samples/union.rab4:11841.1-11947.7",,3,15,82,120,6,11,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.429981,3,15,82,120,1,11,0,0,0
"./product_samples/union.rab4:11948.1-12562.7",,4,73,532,1168,7,40,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.463554,4,73,532,1168,1,40,0,0,0
"./product_samples/union.rab4:12563.1-12659.7",,3,15,72,120,5,11,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.425759,3,15,72,120,1,11,0,0,0
"./product_samples/union.rab4:12660.1-12801.7",,4,25,107,400,8,18,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.435349,4,25,107,400,0,18,0,0,0
"./product_samples/union.rab4:12802.1-13256.7",,4,44,401,704,9,19,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,56.5361,4,44,401,704,4,19,0,0,0
"./product_samples/union.rab4:13257.1-13548.7",,4,37,245,592,6,26,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.422112,4,37,245,592,1,26,0,0,0
