"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./product_samples/union.ltl2tgba:6967.1-7043.7",,3,14,53,112,1,11,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.560134,3,14,53,112,1,11,0,0,0
"./product_samples/union.ltl2tgba:7044.1-7359.7",,4,43,263,688,3,21,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,8.7842,4,43,263,688,3,21,0,0,0
"./product_samples/union.ltl2tgba:7360.1-7461.7",,3,18,74,144,1,15,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.429199,3,18,74,144,1,15,0,0,0
"./product_samples/union.ltl2tgba:7462.1-7558.7",,3,18,69,144,1,15,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.461369,3,18,69,144,1,15,0,0,0
"./product_samples/union.ltl2tgba:7559.1-7648.7",,3,16,64,128,1,12,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.445134,3,16,64,128,1,12,0,0,0
"./product_samples/union.ltl2tgba:7649.1-7797.7",,4,29,110,464,1,23,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.441114,4,29,110,464,1,23,0,0,0
"./product_samples/union.ltl2tgba:7798.1-7942.7",,4,26,109,416,1,21,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.41498,4,26,109,416,1,21,0,0,0
"./product_samples/union.ltl2tgba:7943.1-8143.7",,3,37,154,296,1,29,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.415392,3,37,154,296,1,29,0,0,0
"./product_samples/union.ltl2tgba:8144.1-8210.7",,3,12,45,96,1,9,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.42471,3,12,45,96,1,9,0,0,0
"./product_samples/union.ltl2tgba:8211.1-8374.7",,4,23,131,368,1,17,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.416297,4,23,131,368,1,17,0,0,0
"./product_samples/union.ltl2tgba:8375.1-8487.7",,3,22,81,176,1,16,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.442166,3,22,81,176,1,16,0,0,0
"./product_samples/union.ltl2tgba:8488.1-8616.7",,4,22,97,352,1,14,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.451321,4,22,97,352,1,14,0,0,0
"./product_samples/union.ltl2tgba:8617.1-8730.7",,3,22,82,176,1,16,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.443324,3,22,82,176,1,16,0,0,0
"./product_samples/union.ltl2tgba:8731.1-8903.7",,3,30,133,240,2,20,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.466407,3,30,133,240,2,20,0,0,0
"./product_samples/union.ltl2tgba:8904.1-9061.7",,4,28,120,448,1,22,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.447357,4,28,120,448,1,22,0,0,0
"./product_samples/union.ltl2tgba:9062.1-9185.7",,3,21,93,168,1,11,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.549681,3,21,93,168,1,11,0,0,0
"./product_samples/union.ltl2tgba:9186.1-9441.7",,4,43,203,688,1,31,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.546739,4,43,203,688,1,31,0,0,0
"./product_samples/union.ltl2tgba:9442.1-9542.7",,3,12,79,96,2,9,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.430248,3,12,79,96,2,9,0,0,0
"./product_samples/union.ltl2tgba:9543.1-9776.7",,4,38,186,608,1,31,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.450905,4,38,186,608,1,31,0,0,0
"./product_samples/union.ltl2tgba:9777.1-9861.7",,3,12,63,96,1,9,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.510435,3,12,63,96,1,9,0,0,0
"./product_samples/union.ltl2tgba:9862.1-10932.7",,4,125,936,2000,1,48,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.625384,4,125,936,2000,1,48,0,0,0
"./product_samples/union.ltl2tgba:10933.1-11009.7",,3,12,55,96,1,9,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.470335,3,12,55,96,1,9,0,0,0
"./product_samples/union.ltl2tgba:11010.1-11076.7",,3,12,45,96,1,9,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.426133,3,12,45,96,0,9,0,0,0
"./product_samples/union.ltl2tgba:11077.1-11362.7",,4,33,243,528,2,15,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,4.50553,4,33,243,528,2,15,0,0,0
"./product_samples/union.ltl2tgba:11363.1-11588.7",,4,30,186,480,1,21,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.459949,4,30,186,480,1,21,0,0,0
"./product_samples/union.ltl2tgba:11589.1-11988.7",,4,60,330,960,1,47,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.444968,4,60,330,960,1,47,0,0,0
"./product_samples/union.ltl2tgba:11989.1-12245.7",,4,42,205,672,1,34,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.450985,4,42,205,672,1,34,0,0,0
"./product_samples/union.ltl2tgba:12246.1-12331.7",,3,15,61,120,1,11,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.423455,3,15,61,120,1,11,0,0,0
"./product_samples/union.ltl2tgba:12332.1-12439.7",,4,18,80,288,1,14,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.440301,4,18,80,288,1,14,0,0,0
