"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"patterns-ltl3tela.hoa:476.1-488.7",,1,1,2,2,1,1,0,0,0,"autfilt %H > %O","ok",0,0.0056791,1,1,2,2,1,1,0,0,0
"patterns-ltl3tela.hoa:476.1-488.7",,1,1,2,2,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.597813,1,1,2,2,1,1,0,0,0
"patterns-ltl3tela.hoa:476.1-488.7",,1,1,2,2,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.590076,1,1,2,2,1,1,0,0,0
"patterns-ltl3tela.hoa:476.1-488.7",,1,1,2,2,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.551108,1,1,2,2,1,1,0,0,0
"patterns-ltl3tela.hoa:476.1-488.7",,1,1,2,2,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.581305,1,1,2,2,1,1,0,0,0
"patterns-ltl3tela.hoa:489.1-501.7",,2,1,2,4,1,1,0,0,0,"autfilt %H > %O","ok",0,0.00541378,2,1,2,4,1,1,0,0,0
"patterns-ltl3tela.hoa:489.1-501.7",,2,1,2,4,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.585095,2,1,2,4,1,1,0,0,0
"patterns-ltl3tela.hoa:489.1-501.7",,2,1,2,4,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.565947,2,1,2,4,1,1,0,0,0
"patterns-ltl3tela.hoa:489.1-501.7",,2,1,2,4,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.589708,2,1,2,4,1,1,0,0,0
"patterns-ltl3tela.hoa:489.1-501.7",,2,1,2,4,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.590053,2,1,2,4,1,1,0,0,0
"patterns-ltl3tela.hoa:502.1-514.7",,3,1,2,8,1,1,0,0,0,"autfilt %H > %O","ok",0,0.00760992,3,1,2,8,1,1,0,0,0
"patterns-ltl3tela.hoa:502.1-514.7",,3,1,2,8,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.591582,3,1,2,8,1,1,0,0,0
"patterns-ltl3tela.hoa:502.1-514.7",,3,1,2,8,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.591002,3,1,2,8,1,1,0,0,0
"patterns-ltl3tela.hoa:502.1-514.7",,3,1,2,8,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.58618,3,1,2,8,1,1,0,0,0
"patterns-ltl3tela.hoa:502.1-514.7",,3,1,2,8,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.595529,3,1,2,8,1,1,0,0,0
"patterns-ltl3tela.hoa:515.1-527.7",,4,1,2,16,1,1,0,0,0,"autfilt %H > %O","ok",0,0.00621915,4,1,2,16,1,1,0,0,0
"patterns-ltl3tela.hoa:515.1-527.7",,4,1,2,16,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.642683,4,1,2,16,1,1,0,0,0
"patterns-ltl3tela.hoa:515.1-527.7",,4,1,2,16,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.63397,4,1,2,16,1,1,0,0,0
"patterns-ltl3tela.hoa:515.1-527.7",,4,1,2,16,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.610871,4,1,2,16,1,1,0,0,0
"patterns-ltl3tela.hoa:515.1-527.7",,4,1,2,16,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.588998,4,1,2,16,1,1,0,0,0
"patterns-ltl3tela.hoa:528.1-540.7",,5,1,2,32,1,1,0,0,0,"autfilt %H > %O","ok",0,0.00531064,5,1,2,32,1,1,0,0,0
"patterns-ltl3tela.hoa:528.1-540.7",,5,1,2,32,1,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.579415,5,1,2,32,1,1,0,0,0
