"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:93.1-117.7","Automaton for ((G(F(p1))) | (((F(G(p2))) R (!p2))))",2,4,10,16,4,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.54999,2,4,10,16,2,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:93.1-117.7","Automaton for ((G(F(p1))) | (((F(G(p2))) R (!p2))))",2,4,10,16,4,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.545933,2,4,10,16,2,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:93.1-117.7","Automaton for ((G(F(p1))) | (((F(G(p2))) R (!p2))))",2,4,10,16,4,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.544691,2,4,10,16,2,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:93.1-117.7","Automaton for ((G(F(p1))) | (((F(G(p2))) R (!p2))))",2,4,10,16,4,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.620343,2,4,10,16,2,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:118.1-136.7","Automaton for X(((p3) & (X(((p3) W (!p0))))))",2,4,5,13,1,4,0,0,0,"autfilt %H > %O","ok",0,0.00825942,2,4,5,13,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:118.1-136.7","Automaton for X(((p3) & (X(((p3) W (!p0))))))",2,4,5,13,1,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.516263,2,4,5,13,0,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:118.1-136.7","Automaton for X(((p3) & (X(((p3) W (!p0))))))",2,4,5,13,1,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.507122,2,4,5,13,0,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:118.1-136.7","Automaton for X(((p3) & (X(((p3) W (!p0))))))",2,4,5,13,1,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.500819,2,4,5,13,0,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:118.1-136.7","Automaton for X(((p3) & (X(((p3) W (!p0))))))",2,4,5,13,1,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.649733,2,4,5,13,0,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:137.1-152.7","Automaton for F(p3)",1,2,3,4,2,2,0,0,0,"autfilt %H > %O","ok",0,0.00814419,1,2,3,4,2,2,0,0,0
