"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela.hoa:77.1-97.7",,2,3,9,14,2,3,1,1,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.654528,2,3,9,14,2,3,1,1,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela.hoa:98.1-115.7",,2,4,5,13,0,4,0,0,0,"autfilt %H > %O","ok",0,0.00937663,2,4,5,13,0,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela.hoa:98.1-115.7",,2,4,5,13,0,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.581378,2,4,5,13,0,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela.hoa:98.1-115.7",,2,4,5,13,0,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.591224,2,4,5,13,0,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela.hoa:98.1-115.7",,2,4,5,13,0,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.569092,2,4,5,13,0,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela.hoa:98.1-115.7",,2,4,5,13,0,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.582594,2,4,5,13,0,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela.hoa:116.1-130.7",,1,2,3,4,1,2,0,0,0,"autfilt %H > %O","ok",0,0.00898673,1,2,3,4,1,2,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela.hoa:116.1-130.7",,1,2,3,4,1,2,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.576463,1,2,3,4,1,2,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela.hoa:116.1-130.7",,1,2,3,4,1,2,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.580927,1,2,3,4,1,2,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela.hoa:116.1-130.7",,1,2,3,4,1,2,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.579283,1,2,3,4,1,2,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela.hoa:116.1-130.7",,1,2,3,4,1,2,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.578577,1,2,3,4,1,2,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela.hoa:131.1-157.7",,3,6,12,45,1,4,2,1,0,"autfilt %H > %O","ok",0,0.00922792,3,6,12,45,1,4,2,1,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela.hoa:131.1-157.7",,3,6,12,45,1,4,2,1,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.582648,3,6,12,45,1,4,2,1,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela.hoa:131.1-157.7",,3,6,12,45,1,4,2,1,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.583865,3,6,12,45,1,4,2,1,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela.hoa:131.1-157.7",,3,6,12,45,1,4,2,1,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.567812,3,6,12,45,1,4,2,1,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela.hoa:131.1-157.7",,3,6,12,45,1,4,2,1,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.576377,3,6,12,45,1,4,2,1,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela.hoa:158.1-169.7",,1,1,1,1,0,1,0,0,0,"autfilt %H > %O","ok",0,0.00987987,1,1,1,1,0,1,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela.hoa:158.1-169.7",,1,1,1,1,0,1,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.583944,1,1,1,1,0,1,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela.hoa:158.1-169.7",,1,1,1,1,0,1,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.588116,1,1,1,1,0,1,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela.hoa:158.1-169.7",,1,1,1,1,0,1,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.565454,1,1,1,1,0,1,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela.hoa:158.1-169.7",,1,1,1,1,0,1,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.577727,1,1,1,1,0,1,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela.hoa:170.1-287.7",,3,29,80,190,1,26,10,1,0,"autfilt %H > %O","ok",0,0.00984315,3,29,80,190,1,26,10,1,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela.hoa:170.1-287.7",,3,29,80,190,1,26,10,1,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.593898,3,29,80,190,1,26,10,1,0
