"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"ltl2tgba.filt.hoa:324.1-362.7","F((p1 & GFp2) | (!p1 & FG!p2))",2,7,21,28,2,5,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.694526,2,7,21,28,2,5,0,0,0
"ltl2tgba.filt.hoa:324.1-362.7","F((p1 & GFp2) | (!p1 & FG!p2))",2,7,21,28,2,5,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0184305,2,7,21,28,2,5,0,0,0
"ltl2tgba.filt.hoa:324.1-362.7","F((p1 & GFp2) | (!p1 & FG!p2))",2,7,21,28,2,5,0,0,0,"autfilt %H > %O --small","ok",0,0.0157831,2,7,21,28,2,5,0,0,0
"ltl2tgba.filt.hoa:363.1-378.7","G(p3 M Fp1)",2,1,4,4,2,1,0,0,0,"autfilt %H > %O","ok",0,0.0251364,2,1,4,4,2,1,0,0,0
"ltl2tgba.filt.hoa:363.1-378.7","G(p3 M Fp1)",2,1,4,4,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.631194,2,1,4,4,2,1,0,0,0
"ltl2tgba.filt.hoa:363.1-378.7","G(p3 M Fp1)",2,1,4,4,2,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0144631,2,1,4,4,2,1,0,0,0
"ltl2tgba.filt.hoa:363.1-378.7","G(p3 M Fp1)",2,1,4,4,2,1,0,0,0,"autfilt %H > %O --small","ok",0,0.0218545,2,1,4,4,2,1,0,0,0
"ltl2tgba.filt.hoa:379.1-407.7","(G!p1 M F!p3) R (p3 | Fp0)",3,5,13,40,2,3,0,0,0,"autfilt %H > %O","ok",0,0.0250041,3,5,13,40,2,3,0,0,0
"ltl2tgba.filt.hoa:379.1-407.7","(G!p1 M F!p3) R (p3 | Fp0)",3,5,13,40,2,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.664139,3,5,13,40,2,3,0,0,0
"ltl2tgba.filt.hoa:379.1-407.7","(G!p1 M F!p3) R (p3 | Fp0)",3,5,13,40,2,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0264693,3,5,13,40,2,3,0,0,0
"ltl2tgba.filt.hoa:379.1-407.7","(G!p1 M F!p3) R (p3 | Fp0)",3,5,13,40,2,3,0,0,0,"autfilt %H > %O --small","ok",0,0.0264237,3,5,13,40,2,3,0,0,0
"ltl2tgba.filt.hoa:408.1-436.7","p2 R (G(F!p3 & FG!p0) R !p0)",3,5,13,36,2,4,0,0,0,"autfilt %H > %O","ok",0,0.0142629,3,5,13,36,2,4,0,0,0
"ltl2tgba.filt.hoa:408.1-436.7","p2 R (G(F!p3 & FG!p0) R !p0)",3,5,13,36,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.62614,3,5,13,36,2,4,0,0,0
"ltl2tgba.filt.hoa:408.1-436.7","p2 R (G(F!p3 & FG!p0) R !p0)",3,5,13,36,2,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.014524,3,5,13,36,2,4,0,0,0
"ltl2tgba.filt.hoa:408.1-436.7","p2 R (G(F!p3 & FG!p0) R !p0)",3,5,13,36,2,4,0,0,0,"autfilt %H > %O --small","ok",0,0.0278734,3,5,13,36,2,4,0,0,0
"ltl2tgba.filt.hoa:437.1-456.7","G(!p3 | (p1 U p0)) & GFp3",3,2,7,13,2,1,0,0,0,"autfilt %H > %O","ok",0,0.0259376,3,2,7,13,2,1,0,0,0
"ltl2tgba.filt.hoa:437.1-456.7","G(!p3 | (p1 U p0)) & GFp3",3,2,7,13,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.664422,3,2,7,13,1,1,0,0,0
