"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"ltl3tela.filt.hoa:203.1-217.7",,2,1,4,4,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.728337,2,1,4,4,2,1,0,0,0
"ltl3tela.filt.hoa:203.1-217.7",,2,1,4,4,2,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00860666,2,1,4,4,2,1,0,0,0
"ltl3tela.filt.hoa:203.1-217.7",,2,1,4,4,2,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00904824,2,1,4,4,2,1,0,0,0
"ltl3tela.filt.hoa:218.1-251.7",,3,6,19,44,2,3,5,1,0,"autfilt %H > %O","ok",0,0.0090205,3,6,19,44,2,3,5,1,0
"ltl3tela.filt.hoa:218.1-251.7",,3,6,19,44,2,3,5,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.737348,3,6,19,44,2,3,5,1,0
"ltl3tela.filt.hoa:218.1-251.7",,3,6,19,44,2,3,5,1,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00902861,3,6,19,44,2,3,5,1,0
"ltl3tela.filt.hoa:218.1-251.7",,3,6,19,44,2,3,5,1,0,"autfilt %H > %O --small","ok",0,0.0108599,3,6,19,44,2,3,5,1,0
"ltl3tela.filt.hoa:252.1-271.7",,3,3,8,26,2,3,3,1,0,"autfilt %H > %O","ok",0,0.0101019,3,3,8,26,2,3,3,1,0
"ltl3tela.filt.hoa:252.1-271.7",,3,3,8,26,2,3,3,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.664462,3,3,8,26,2,3,3,1,0
"ltl3tela.filt.hoa:252.1-271.7",,3,3,8,26,2,3,3,1,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00913204,3,3,8,26,2,3,3,1,0
"ltl3tela.filt.hoa:252.1-271.7",,3,3,8,26,2,3,3,1,0,"autfilt %H > %O --small","ok",0,0.00934933,3,3,8,22,2,3,2,1,0
"ltl3tela.filt.hoa:272.1-289.7",,3,2,7,13,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00957686,3,2,7,13,2,1,0,0,0
"ltl3tela.filt.hoa:272.1-289.7",,3,2,7,13,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.652738,3,2,7,13,1,1,0,0,0
