"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"ltl2tgba.hoa:152.1-167.7","Fp3",1,2,3,4,1,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00875526,1,2,3,4,1,2,0,0,0
"ltl2tgba.hoa:152.1-167.7","Fp3",1,2,3,4,1,2,0,0,0,"autfilt %H > %O --small","ok",0,0.00894053,1,2,3,4,1,2,0,0,0
"ltl2tgba.hoa:168.1-179.7","0",0,1,0,0,0,1,0,0,0,"autfilt %H > %O","ok",0,0.00925895,0,1,0,0,0,1,0,0,0
"ltl2tgba.hoa:168.1-179.7","0",0,1,0,0,0,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.61916,0,1,0,0,0,1,0,0,0
"ltl2tgba.hoa:168.1-179.7","0",0,1,0,0,0,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00836113,0,1,0,0,0,1,0,0,0
"ltl2tgba.hoa:168.1-179.7","0",0,1,0,0,0,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00835234,0,1,0,0,0,1,0,0,0
"ltl2tgba.hoa:180.1-228.7","XXG((X!p1 U (!p0 M !p3)) | XGp0)",3,10,29,61,1,4,0,0,0,"autfilt %H > %O","ok",0,0.0088069,3,10,29,61,1,4,0,0,0
"ltl2tgba.hoa:180.1-228.7","XXG((X!p1 U (!p0 M !p3)) | XGp0)",3,10,29,61,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.592147,3,10,29,61,1,4,0,0,0
"ltl2tgba.hoa:180.1-228.7","XXG((X!p1 U (!p0 M !p3)) | XGp0)",3,10,29,61,1,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00921974,3,10,29,61,1,4,0,0,0
"ltl2tgba.hoa:180.1-228.7","XXG((X!p1 U (!p0 M !p3)) | XGp0)",3,10,29,61,1,4,0,0,0,"autfilt %H > %O --small","ok",0,0.0102837,3,10,29,61,1,4,0,0,0
"ltl2tgba.hoa:229.1-241.7","Gp0",1,1,1,1,1,1,0,0,0,"autfilt %H > %O","ok",0,0.0121045,1,1,1,1,1,1,0,0,0
"ltl2tgba.hoa:229.1-241.7","Gp0",1,1,1,1,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.614613,1,1,1,1,0,1,0,0,0
"ltl2tgba.hoa:229.1-241.7","Gp0",1,1,1,1,1,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0170894,1,1,1,1,0,1,0,0,0
"ltl2tgba.hoa:229.1-241.7","Gp0",1,1,1,1,1,1,0,0,0,"autfilt %H > %O --small","ok",0,0.0122989,1,1,1,1,1,1,0,0,0
"ltl2tgba.hoa:242.1-253.7","0",0,1,0,0,0,1,0,0,0,"autfilt %H > %O","ok",0,0.0120831,0,1,0,0,0,1,0,0,0
"ltl2tgba.hoa:242.1-253.7","0",0,1,0,0,0,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.633554,0,1,0,0,0,1,0,0,0
"ltl2tgba.hoa:242.1-253.7","0",0,1,0,0,0,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00906967,0,1,0,0,0,1,0,0,0
"ltl2tgba.hoa:242.1-253.7","0",0,1,0,0,0,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00862585,0,1,0,0,0,1,0,0,0
