"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"delag.hoa:150.1-165.7","Automaton for F(p3)",1,2,3,4,1,2,0,0,0,"autfilt %H > %O","ok",0,0.00821358,1,2,3,4,1,2,0,0,0
"delag.hoa:150.1-165.7","Automaton for F(p3)",1,2,3,4,1,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.554299,1,2,3,4,1,2,0,0,0
"delag.hoa:150.1-165.7","Automaton for F(p3)",1,2,3,4,1,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00822944,1,2,3,4,1,2,0,0,0
"delag.hoa:150.1-165.7","Automaton for F(p3)",1,2,3,4,1,2,0,0,0,"autfilt %H > %O --small","ok",0,0.00823775,1,2,3,4,1,2,0,0,0
"delag.hoa:166.1-176.7","Automaton for false",0,1,0,0,0,1,0,0,0,"autfilt %H > %O","ok",0,0.011367,0,1,0,0,0,1,0,0,0
"delag.hoa:166.1-176.7","Automaton for false",0,1,0,0,0,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.581563,0,1,0,0,0,1,0,0,0
"delag.hoa:166.1-176.7","Automaton for false",0,1,0,0,0,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.018524,0,1,0,0,0,1,0,0,0
"delag.hoa:166.1-176.7","Automaton for false",0,1,0,0,0,1,0,0,0,"autfilt %H > %O --small","ok",0,0.0256177,0,1,0,0,0,1,0,0,0
"delag.hoa:177.1-225.7","Automaton for X(X(G(((X(G(p0))) | (((X(!p1)) U (((!p0) M (!p3)))))))))",3,10,29,61,1,4,0,0,0,"autfilt %H > %O","ok",0,0.0248095,3,10,29,61,1,4,0,0,0
"delag.hoa:177.1-225.7","Automaton for X(X(G(((X(G(p0))) | (((X(!p1)) U (((!p0) M (!p3)))))))))",3,10,29,61,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.59491,3,10,29,61,1,4,0,0,0
"delag.hoa:177.1-225.7","Automaton for X(X(G(((X(G(p0))) | (((X(!p1)) U (((!p0) M (!p3)))))))))",3,10,29,61,1,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00912211,3,10,29,61,1,4,0,0,0
