"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./new_sets/rab4.hoa:800.1-849.7",,4,11,29,140,2,10,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.399204,4,11,29,140,1,10,0,0,0
"./new_sets/rab4.hoa:850.1-861.7",,2,1,1,4,2,1,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.3989,2,1,1,4,0,1,0,0,0
"./new_sets/rab4.hoa:862.1-907.7",,3,8,28,64,8,4,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,15.9858,3,8,28,64,3,4,0,0,0
"./new_sets/rab4.hoa:908.1-944.7",,2,9,18,32,2,9,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.396296,2,9,18,32,1,9,0,0,0
"./new_sets/rab4.hoa:945.1-968.7",,4,4,10,52,4,3,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.405266,4,4,10,52,1,3,0,0,0
"./new_sets/rab4.hoa:969.1-982.7",,2,2,2,6,2,2,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.396689,2,2,2,6,1,2,0,0,0
"./new_sets/rab4.hoa:983.1-1000.7",,3,3,5,24,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.396216,3,3,5,24,1,3,0,0,0
"./new_sets/rab4.hoa:1001.1-1031.7",,3,5,16,40,4,4,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.540655,3,5,16,40,3,4,0,0,0
"./new_sets/rab4.hoa:1032.1-1047.7",,2,2,4,8,2,2,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.399683,2,2,4,8,1,2,0,0,0
"./new_sets/rab4.hoa:1048.1-1059.7",,3,1,1,4,1,1,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.395001,3,1,1,4,0,1,0,0,0
"./new_sets/rab4.hoa:1060.1-1077.7",,3,3,5,24,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.397827,3,3,5,24,1,3,0,0,0
"./new_sets/rab4.hoa:1078.1-1098.7",,3,4,7,25,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.399754,3,4,7,25,1,4,0,0,0
"./new_sets/rab4.hoa:1099.1-1116.7",,2,3,5,11,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.395793,2,3,5,11,1,3,0,0,0
"./new_sets/rab4.hoa:1117.1-1158.7",,3,9,23,56,2,9,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.403048,3,9,23,56,1,9,0,0,0
"./new_sets/rab4.hoa:1159.1-1169.7",,3,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.365024,3,1,0,0,0,1,0,0,0
"./new_sets/rab4.hoa:1170.1-1181.7",,2,1,1,2,1,1,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.397538,2,1,1,2,0,1,0,0,0
"./new_sets/rab4.hoa:1182.1-1195.7",,2,2,2,6,2,2,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.396765,2,2,2,6,1,2,0,0,0
"./new_sets/rab4.hoa:1196.1-1218.7",,3,4,9,32,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.40266,3,4,9,32,1,3,0,0,0
"./new_sets/rab4.hoa:1219.1-1232.7",,1,2,2,3,2,2,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.395916,1,2,2,3,1,2,0,0,0
"./new_sets/rab4.hoa:1233.1-1256.7",,2,4,10,16,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.418739,2,4,10,16,2,4,0,0,0
"./new_sets/rab4.hoa:1257.1-1278.7",,2,5,7,14,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.403086,2,5,7,14,1,5,0,0,0
"./new_sets/rab4.hoa:1279.1-1294.7",,3,2,4,16,2,1,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.41019,3,2,4,16,1,1,0,0,0
"./new_sets/rab4.hoa:1295.1-1337.7",,3,10,23,76,2,8,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.400852,3,10,23,76,1,8,0,0,0
"./new_sets/rab4.hoa:1338.1-1352.7",,2,1,4,4,3,1,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.414075,2,1,4,4,2,1,0,0,0
"./new_sets/rab4.hoa:1353.1-1374.7",,3,5,7,36,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.401423,3,5,7,36,1,5,0,0,0
"./new_sets/rab4.hoa:1375.1-1387.7",,1,1,2,2,2,1,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.397933,1,1,2,2,1,1,0,0,0
"./new_sets/rab4.hoa:1388.1-1454.7",,3,11,46,64,3,4,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.409345,3,11,46,64,1,4,0,0,0
"./new_sets/rab4.hoa:1455.1-1467.7",,1,1,2,2,1,1,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.402092,1,1,2,2,1,1,0,0,0
"./new_sets/rab4.hoa:1468.1-1482.7",,4,2,3,32,4,2,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.399984,4,2,3,32,0,2,0,0,0
"./new_sets/rab4.hoa:1483.1-1530.7",,3,7,31,56,5,3,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,1.55671,3,7,31,56,2,3,0,0,0
"./new_sets/rab4.hoa:1531.1-1553.7",,4,4,9,64,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.400757,4,4,9,64,1,4,0,0,0
"./new_sets/rab4.hoa:1554.1-1759.7",,4,28,168,424,8,23,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.404223,4,28,168,424,1,23,0,0,0
