"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./union.ltl2tgba.l2:6968.1-7044.7",,3,14,53,112,1,11,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0684561,3,14,53,112,1,11,0,0,0
"./union.ltl2tgba.l2:7045.1-7360.7",,4,43,263,688,3,21,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0649408,4,43,263,688,3,21,0,0,0
"./union.ltl2tgba.l2:7361.1-7462.7",,3,18,74,144,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0753272,3,18,74,144,1,15,0,0,0
"./union.ltl2tgba.l2:7463.1-7559.7",,3,18,69,144,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0636662,3,18,69,144,1,15,0,0,0
"./union.ltl2tgba.l2:7560.1-7649.7",,3,16,64,128,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0678331,3,16,64,128,1,12,0,0,0
"./union.ltl2tgba.l2:7650.1-7798.7",,4,29,110,464,1,23,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0634571,4,29,110,464,1,23,0,0,0
"./union.ltl2tgba.l2:7799.1-7943.7",,4,26,109,416,1,21,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0677754,4,26,109,416,1,21,0,0,0
"./union.ltl2tgba.l2:7944.1-8144.7",,3,37,154,296,1,29,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.062164,3,37,154,296,1,29,0,0,0
"./union.ltl2tgba.l2:8145.1-8211.7",,3,12,45,96,1,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0695718,3,12,45,96,1,9,0,0,0
"./union.ltl2tgba.l2:8212.1-8375.7",,4,23,131,368,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0660251,4,23,131,368,1,17,0,0,0
"./union.ltl2tgba.l2:8376.1-8488.7",,3,22,81,176,1,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.214524,3,22,81,176,1,16,0,0,0
