"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./intesection.ltl3tela.l3:3901.1-3961.7",,3,14,38,90,1,14,6,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0675703,3,14,38,90,1,14,6,1,0
"./intesection.ltl3tela.l3:3962.1-4151.7",,4,31,151,397,2,26,18,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0682228,4,31,151,397,2,26,18,1,0
"./intesection.ltl3tela.l3:4152.1-4238.7",,3,20,58,104,1,20,8,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0722095,3,20,58,104,1,20,8,1,0
"./intesection.ltl3tela.l3:4239.1-4277.7",,3,10,20,34,0,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0655781,3,10,20,34,0,10,4,1,0
"./intesection.ltl3tela.l3:4278.1-4345.7",,3,15,44,84,1,15,7,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0733282,3,15,44,84,1,15,7,1,0
"./intesection.ltl3tela.l3:4346.1-4467.7",,4,31,82,291,1,31,13,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0673709,4,31,82,291,1,31,13,1,0
"./intesection.ltl3tela.l3:4468.1-4559.7",,4,21,62,200,1,21,9,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0713382,4,21,62,200,1,21,9,1,0
"./intesection.ltl3tela.l3:4560.1-4782.7",,3,52,162,274,1,52,26,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0645419,3,52,162,274,1,52,26,1,0
"./intesection.ltl3tela.l3:4783.1-4792.7",,3,1,0,0,0,1,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0703284,3,1,0,0,0,1,0,0,0
"./intesection.ltl3tela.l3:4793.1-4833.7",,4,10,22,52,0,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0672354,4,10,22,52,0,10,4,1,0
"./intesection.ltl3tela.l3:4834.1-4877.7",,3,11,24,56,0,11,5,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.068677,3,11,24,56,0,11,5,1,0
"./intesection.ltl3tela.l3:4878.1-4963.7",,4,19,58,232,1,15,7,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0655873,4,19,58,232,1,15,7,1,0
"./intesection.ltl3tela.l3:4964.1-5010.7",,3,11,27,59,0,11,5,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0698069,3,11,27,59,0,11,5,1,0
"./intesection.ltl3tela.l3:5011.1-5160.7",,3,30,112,208,3,30,18,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0712386,3,30,112,208,3,30,18,1,0
"./intesection.ltl3tela.l3:5161.1-5235.7",,4,19,47,155,1,19,7,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0768684,4,19,47,155,1,19,7,1,0
"./intesection.ltl3tela.l3:5236.1-5345.7",,3,24,77,142,2,19,13,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0683931,3,24,77,142,2,19,13,1,0
"./intesection.ltl3tela.l3:5346.1-5510.7",,4,36,120,390,1,36,15,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0723085,4,36,120,390,1,36,15,1,0
"./intesection.ltl3tela.l3:5511.1-5569.7",,3,10,40,52,2,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0682027,3,10,40,52,2,10,4,1,0
"./intesection.ltl3tela.l3:5570.1-5693.7",,4,26,89,298,1,26,17,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.073524,4,26,89,298,1,26,17,1,0
"./intesection.ltl3tela.l3:5694.1-5740.7",,3,10,28,52,1,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0662834,3,10,28,52,1,10,4,1,0
"./intesection.ltl3tela.l3:5741.1-5991.7",,4,40,202,391,2,28,32,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0731592,4,40,202,391,2,28,32,1,0
"./intesection.ltl3tela.l3:5992.1-6041.7",,3,10,31,52,1,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0659309,3,10,31,52,1,10,4,1,0
"./intesection.ltl3tela.l3:6042.1-6082.7",,3,10,22,52,0,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0747806,3,10,22,52,0,10,4,1,0
"./intesection.ltl3tela.l3:6083.1-6308.7",,4,40,177,472,1,35,26,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0688753,4,40,177,472,1,35,26,1,0
"./intesection.ltl3tela.l3:6309.1-6474.7",,4,31,126,338,1,31,13,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0726144,4,31,126,338,1,31,13,1,0
"./intesection.ltl3tela.l3:6475.1-6743.7",,4,63,197,642,1,63,27,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0667433,4,63,197,642,1,63,27,1,0
"./intesection.ltl3tela.l3:6744.1-6891.7",,4,38,101,352,1,38,15,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0670419,4,38,101,352,1,38,15,1,0
"./intesection.ltl3tela.l3:6892.1-6953.7",,3,15,38,80,1,15,6,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0658545,3,15,38,80,1,15,6,1,0
"./intesection.ltl3tela.l3:6954.1-6984.7",,4,7,15,30,1,7,3,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0658437,4,7,15,30,1,7,3,1,0
"./intesection.ltl3tela.l3:6985.1-7087.7",,3,26,68,143,1,26,11,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0706663,3,26,68,143,1,26,11,1,0
"./intesection.ltl3tela.l3:7088.1-7134.7",,4,11,27,117,0,11,5,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0671778,4,11,27,117,0,11,5,1,0
"./intesection.ltl3tela.l3:7135.1-7170.7",,4,10,17,39,0,10,3,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0701499,4,10,17,39,0,10,3,1,0
"./intesection.ltl3tela.l3:7171.1-7314.7",,4,23,112,300,2,23,23,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.067881,4,23,112,300,2,23,23,1,0
"./intesection.ltl3tela.l3:7315.1-7361.7",,4,11,27,122,0,11,5,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0681708,4,11,27,122,0,11,5,1,0
"./intesection.ltl3tela.l3:7362.1-7493.7",,4,26,97,294,1,26,11,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0662462,4,26,97,294,1,26,11,1,0
"./intesection.ltl3tela.l3:7494.1-7532.7",,4,10,20,59,0,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0731918,4,10,20,59,0,10,4,1,0
"./intesection.ltl3tela.l3:7533.1-7613.7",,4,20,52,166,0,20,8,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0680618,4,20,52,166,0,20,8,1,0
"./intesection.ltl3tela.l3:7614.1-7736.7",,4,20,94,180,2,15,8,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0714812,4,20,94,180,2,15,8,1,0
"./intesection.ltl3tela.l3:7737.1-7826.7",,4,15,66,168,1,15,7,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0667051,4,15,66,168,1,15,7,1,0
"./intesection.ltl3tela.l3:7827.1-8063.7",,4,52,176,386,1,49,19,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0724425,4,52,176,386,1,49,19,1,0
"./intesection.ltl3tela.l3:8064.1-8255.7",,4,47,136,450,1,47,17,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0680275,4,47,136,450,1,47,17,1,0
"./intesection.ltl3tela.l3:8256.1-8472.7",,4,58,150,546,1,58,24,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0701414,4,58,150,546,1,58,24,1,0
"./intesection.ltl3tela.l3:8473.1-8554.7",,3,17,56,101,1,17,8,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.062449,3,17,56,101,1,17,8,1,0
"./intesection.ltl3tela.l3:8555.1-8570.7",,3,3,4,14,0,3,1,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0711511,3,3,4,14,0,3,1,1,0
"./intesection.ltl3tela.l3:8571.1-8906.7",,4,40,288,484,5,27,26,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0669958,4,40,288,484,5,27,26,1,0
"./intesection.ltl3tela.l3:8907.1-9073.7",,4,37,121,374,1,37,14,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0691516,4,37,121,374,1,37,14,1,0
"./intesection.ltl3tela.l3:9074.1-9134.7",,4,16,36,144,1,16,6,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0734593,4,16,36,144,1,16,6,1,0
"./intesection.ltl3tela.l3:9135.1-9181.7",,3,10,28,52,1,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0668391,3,10,28,52,1,10,4,1,0
"./intesection.ltl3tela.l3:9182.1-9225.7",,3,10,25,52,1,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0703203,3,10,25,52,1,10,4,1,0
"./intesection.ltl3tela.l3:9226.1-9369.7",,4,27,108,294,1,24,10,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0672313,4,27,108,294,1,24,10,1,0
"./intesection.ltl3tela.l3:9370.1-9379.7",,3,1,0,0,0,1,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0733558,3,1,0,0,0,1,0,0,0
"./intesection.ltl3tela.l3:9380.1-9653.7",,4,63,202,564,1,63,26,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0662783,4,63,202,564,1,63,26,1,0
"./intesection.ltl3tela.l3:9654.1-9871.7",,4,60,149,538,0,60,25,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0702866,4,60,149,538,0,60,25,1,0
"./intesection.ltl3tela.l3:9872.1-9926.7",,3,13,33,77,1,13,5,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0664591,3,13,33,77,1,13,5,1,0
"./intesection.ltl3tela.l3:9927.1-10275.7",,4,65,275,874,1,61,37,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0681012,4,65,275,874,1,61,37,1,0
"./intesection.ltl3tela.l3:10276.1-10321.7",,3,10,27,52,1,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0656322,3,10,27,52,1,10,4,1,0
"./intesection.ltl3tela.l3:10322.1-10397.7",,3,17,50,98,1,17,8,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0682103,3,17,50,98,1,17,8,1,0
"./intesection.ltl3tela.l3:10398.1-10547.7",,4,29,112,294,1,27,11,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0723535,4,29,112,294,1,27,11,1,0
"./intesection.ltl3tela.l3:10548.1-10635.7",,4,20,59,206,0,20,9,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0695738,4,20,59,206,0,20,9,1,0
"./intesection.ltl3tela.l3:10636.1-10719.7",,4,18,57,178,1,16,7,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0728731,4,18,57,178,1,16,7,1,0
"./intesection.ltl3tela.l3:10720.1-10869.7",,4,35,106,394,3,35,18,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0660607,4,35,106,394,3,35,18,1,0
"./intesection.ltl3tela.l3:10870.1-10989.7",,4,30,81,264,1,30,12,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0732366,4,30,81,264,1,30,12,1,0
"./intesection.ltl3tela.l3:10990.1-11067.7",,3,20,49,104,1,20,8,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0657302,3,20,49,104,1,20,8,1,0
"./intesection.ltl3tela.l3:11068.1-11151.7",,3,20,55,115,1,20,9,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0738959,3,20,55,115,1,20,9,1,0
"./intesection.ltl3tela.l3:11152.1-11211.7",,3,16,35,82,0,16,7,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0675897,3,16,35,82,0,16,7,1,0
"./intesection.ltl3tela.l3:11212.1-11313.7",,4,22,71,154,1,18,12,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0713211,4,22,71,154,1,18,12,1,0
"./intesection.ltl3tela.l3:11314.1-11369.7",,3,15,32,72,0,15,6,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0646595,3,15,32,72,0,15,6,1,0
"./intesection.ltl3tela.l3:11370.1-11428.7",,3,14,36,77,1,14,8,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.070077,3,14,36,77,1,14,8,1,0
"./intesection.ltl3tela.l3:11429.1-11463.7",,3,8,18,32,0,8,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0713098,3,8,18,32,0,8,4,1,0
"./intesection.ltl3tela.l3:11464.1-11584.7",,4,26,86,238,1,26,11,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0745414,4,26,86,238,1,26,11,1,0
"./intesection.ltl3tela.l3:11585.1-11734.7",,3,35,106,212,1,29,22,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0678539,3,35,106,212,1,29,22,1,0
"./intesection.ltl3tela.l3:11735.1-11803.7",,4,18,42,157,1,18,8,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0736826,4,18,42,157,1,18,8,1,0
"./intesection.ltl3tela.l3:11804.1-11898.7",,4,20,66,208,1,20,8,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0692669,4,20,66,208,1,20,8,1,0
"./intesection.ltl3tela.l3:11899.1-11988.7",,3,18,64,92,3,18,8,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0758231,3,18,64,92,3,18,8,1,0
"./intesection.ltl3tela.l3:11989.1-12035.7",,4,11,27,117,0,11,5,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0653952,4,11,27,117,0,11,5,1,0
"./intesection.ltl3tela.l3:12036.1-12120.7",,4,18,58,180,1,18,8,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0698899,4,18,58,180,1,18,8,1,0
"./intesection.ltl3tela.l3:12121.1-12225.7",,4,26,70,235,1,26,9,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0672423,4,26,70,235,1,26,9,1,0
"./intesection.ltl3tela.l3:12226.1-12301.7",,3,18,49,100,1,18,6,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0727624,3,18,49,100,1,18,6,1,0
"./intesection.ltl3tela.l3:12302.1-12340.7",,3,10,20,34,0,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0654781,3,10,20,34,0,10,4,1,0
"./intesection.ltl3tela.l3:12341.1-12501.7",,3,34,118,207,2,28,14,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0726863,3,34,118,207,2,28,14,1,0
"./intesection.ltl3tela.l3:12502.1-12547.7",,4,11,26,87,0,11,5,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0667346,4,11,26,87,0,11,5,1,0
"./intesection.ltl3tela.l3:12548.1-12662.7",,3,26,80,152,1,26,16,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0709764,3,26,80,152,1,26,16,1,0
"./intesection.ltl3tela.l3:12663.1-12757.7",,4,20,66,208,1,20,8,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0695258,4,20,66,208,1,20,8,1,0
"./intesection.ltl3tela.l3:12758.1-12829.7",,3,17,46,85,1,17,11,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.072574,3,17,46,85,1,17,11,1,0
"./intesection.ltl3tela.l3:12830.1-12910.7",,4,10,62,104,2,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0662242,4,10,62,104,2,10,4,1,0
"./intesection.ltl3tela.l3:12911.1-13047.7",,4,32,96,324,1,32,18,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0751536,4,32,96,324,1,32,18,1,0
"./intesection.ltl3tela.l3:13048.1-13094.7",,3,10,28,52,1,10,4,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0667756,3,10,28,52,1,10,4,1,0
"./intesection.ltl3tela.l3:13095.1-13340.7",,4,47,190,572,2,47,30,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0702506,4,47,190,572,2,47,30,1,0
"./intesection.ltl3tela.l3:13341.1-13386.7",,3,11,26,58,0,11,5,1,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.066566,3,11,26,58,0,11,5,1,0
