"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"ltl2tgba_det.filt.hoa:318.1-350.7","F((p1 & GFp2) | (!p1 & FG!p2))",2,6,16,24,2,5,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.625741,2,6,16,24,2,5,0,0,0
"ltl2tgba_det.filt.hoa:318.1-350.7","F((p1 & GFp2) | (!p1 & FG!p2))",2,6,16,24,2,5,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0085576,2,6,16,24,2,5,0,0,0
"ltl2tgba_det.filt.hoa:318.1-350.7","F((p1 & GFp2) | (!p1 & FG!p2))",2,6,16,24,2,5,0,0,0,"autfilt %H > %O --small","ok",0,0.00894457,2,6,16,24,2,5,0,0,0
"ltl2tgba_det.filt.hoa:351.1-366.7","G(p3 M Fp1)",2,1,4,4,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00820281,2,1,4,4,2,1,0,0,0
"ltl2tgba_det.filt.hoa:351.1-366.7","G(p3 M Fp1)",2,1,4,4,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.62899,2,1,4,4,2,1,0,0,0
"ltl2tgba_det.filt.hoa:351.1-366.7","G(p3 M Fp1)",2,1,4,4,2,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00861938,2,1,4,4,2,1,0,0,0
"ltl2tgba_det.filt.hoa:351.1-366.7","G(p3 M Fp1)",2,1,4,4,2,1,0,0,0,"autfilt %H > %O --small","ok",0,0.0263893,2,1,4,4,2,1,0,0,0
"ltl2tgba_det.filt.hoa:367.1-395.7","(G!p1 M F!p3) R (p3 | Fp0)",3,5,13,40,2,3,0,0,0,"autfilt %H > %O","ok",0,0.0242906,3,5,13,40,2,3,0,0,0
"ltl2tgba_det.filt.hoa:367.1-395.7","(G!p1 M F!p3) R (p3 | Fp0)",3,5,13,40,2,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.64562,3,5,13,40,2,3,0,0,0
"ltl2tgba_det.filt.hoa:367.1-395.7","(G!p1 M F!p3) R (p3 | Fp0)",3,5,13,40,2,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00845926,3,5,13,40,2,3,0,0,0
"ltl2tgba_det.filt.hoa:367.1-395.7","(G!p1 M F!p3) R (p3 | Fp0)",3,5,13,40,2,3,0,0,0,"autfilt %H > %O --small","ok",0,0.00890071,3,5,13,40,2,3,0,0,0
"ltl2tgba_det.filt.hoa:396.1-424.7","p2 R (G(F!p3 & FG!p0) R !p0)",3,5,13,36,2,4,0,0,0,"autfilt %H > %O","ok",0,0.0080949,3,5,13,36,2,4,0,0,0
"ltl2tgba_det.filt.hoa:396.1-424.7","p2 R (G(F!p3 & FG!p0) R !p0)",3,5,13,36,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.631801,3,5,13,36,2,4,0,0,0
"ltl2tgba_det.filt.hoa:396.1-424.7","p2 R (G(F!p3 & FG!p0) R !p0)",3,5,13,36,2,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00838783,3,5,13,36,2,4,0,0,0
"ltl2tgba_det.filt.hoa:396.1-424.7","p2 R (G(F!p3 & FG!p0) R !p0)",3,5,13,36,2,4,0,0,0,"autfilt %H > %O --small","ok",0,0.00886111,3,5,13,36,2,4,0,0,0
"ltl2tgba_det.filt.hoa:425.1-444.7","G(!p3 | (p1 U p0)) & GFp3",3,2,7,13,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00836244,3,2,7,13,2,1,0,0,0
"ltl2tgba_det.filt.hoa:425.1-444.7","G(!p3 | (p1 U p0)) & GFp3",3,2,7,13,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.631006,3,2,7,13,1,1,0,0,0
"ltl2tgba_det.filt.hoa:425.1-444.7","G(!p3 | (p1 U p0)) & GFp3",3,2,7,13,2,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00867473,3,2,7,13,2,1,0,0,0
"ltl2tgba_det.filt.hoa:425.1-444.7","G(!p3 | (p1 U p0)) & GFp3",3,2,7,13,2,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00864003,3,2,7,13,2,1,0,0,0
"ltl2tgba_det.filt.hoa:445.1-482.7","G(F(!p1 W !p0) & FG(p0 | (Fp0 U !p1)))",2,6,22,24,4,2,0,0,0,"autfilt %H > %O","ok",0,0.00824864,2,6,22,24,4,2,0,0,0
"ltl2tgba_det.filt.hoa:445.1-482.7","G(F(!p1 W !p0) & FG(p0 | (Fp0 U !p1)))",2,6,22,24,4,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,5.62155,2,6,22,24,2,2,0,0,0
"ltl2tgba_det.filt.hoa:445.1-482.7","G(F(!p1 W !p0) & FG(p0 | (Fp0 U !p1)))",2,6,22,24,4,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00826584,2,6,22,24,4,2,0,0,0
"ltl2tgba_det.filt.hoa:445.1-482.7","G(F(!p1 W !p0) & FG(p0 | (Fp0 U !p1)))",2,6,22,24,4,2,0,0,0,"autfilt %H > %O --small","ok",0,0.00882972,2,6,22,24,4,2,0,0,0
"ltl2tgba_det.filt.hoa:483.1-559.7","F(!p2 & X(!p2 U (X!p0 & F!p3))) | FG(p1 M p2)",4,12,54,192,2,3,0,0,0,"autfilt %H > %O","ok",0,0.0084465,4,12,54,192,2,3,0,0,0
"ltl2tgba_det.filt.hoa:483.1-559.7","F(!p2 & X(!p2 U (X!p0 & F!p3))) | FG(p1 M p2)",4,12,54,192,2,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.982341,4,12,54,192,2,3,0,0,0
"ltl2tgba_det.filt.hoa:483.1-559.7","F(!p2 & X(!p2 U (X!p0 & F!p3))) | FG(p1 M p2)",4,12,54,192,2,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00881667,4,12,54,192,2,3,0,0,0
"ltl2tgba_det.filt.hoa:483.1-559.7","F(!p2 & X(!p2 U (X!p0 & F!p3))) | FG(p1 M p2)",4,12,54,192,2,3,0,0,0,"autfilt %H > %O --small","ok",0,0.00987473,4,12,54,192,2,3,0,0,0
"ltl2tgba_det.filt.hoa:560.1-618.7","G(Gp2 | F(!p2 & (!p3 W X!p1)))",3,9,39,72,2,3,0,0,0,"autfilt %H > %O","ok",0,0.00850387,3,9,39,72,2,3,0,0,0
"ltl2tgba_det.filt.hoa:560.1-618.7","G(Gp2 | F(!p2 & (!p3 W X!p1)))",3,9,39,72,2,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,1.61335,3,9,39,72,2,3,0,0,0
"ltl2tgba_det.filt.hoa:560.1-618.7","G(Gp2 | F(!p2 & (!p3 W X!p1)))",3,9,39,72,2,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00848264,3,9,39,72,2,3,0,0,0
"ltl2tgba_det.filt.hoa:560.1-618.7","G(Gp2 | F(!p2 & (!p3 W X!p1)))",3,9,39,72,2,3,0,0,0,"autfilt %H > %O --small","ok",0,0.00929621,3,9,39,72,2,3,0,0,0
"ltl2tgba_det.filt.hoa:619.1-639.7","(!p3 | GFp3) <-> FGp1",2,3,8,12,2,3,0,0,0,"autfilt %H > %O","ok",0,0.00848482,2,3,8,12,2,3,0,0,0
"ltl2tgba_det.filt.hoa:619.1-639.7","(!p3 | GFp3) <-> FGp1",2,3,8,12,2,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.626844,2,3,8,12,2,3,0,0,0
"ltl2tgba_det.filt.hoa:619.1-639.7","(!p3 | GFp3) <-> FGp1",2,3,8,12,2,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00798379,2,3,8,12,2,3,0,0,0
"ltl2tgba_det.filt.hoa:619.1-639.7","(!p3 | GFp3) <-> FGp1",2,3,8,12,2,3,0,0,0,"autfilt %H > %O --small","ok",0,0.00775609,2,3,8,12,2,3,0,0,0
"ltl2tgba_det.filt.hoa:640.1-670.7","(p2 U p1) xor XG(!p1 | Fp2)",2,6,15,24,2,4,0,0,0,"autfilt %H > %O","ok",0,0.00767512,2,6,15,24,2,4,0,0,0
"ltl2tgba_det.filt.hoa:640.1-670.7","(p2 U p1) xor XG(!p1 | Fp2)",2,6,15,24,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.628381,2,6,15,24,2,4,0,0,0
"ltl2tgba_det.filt.hoa:640.1-670.7","(p2 U p1) xor XG(!p1 | Fp2)",2,6,15,24,2,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0083856,2,6,15,24,2,4,0,0,0
"ltl2tgba_det.filt.hoa:640.1-670.7","(p2 U p1) xor XG(!p1 | Fp2)",2,6,15,24,2,4,0,0,0,"autfilt %H > %O --small","ok",0,0.00847497,2,6,15,24,2,4,0,0,0
"ltl2tgba_det.filt.hoa:671.1-686.7","G(Fp1 & F!p0)",2,1,4,4,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00785672,2,1,4,4,2,1,0,0,0
"ltl2tgba_det.filt.hoa:671.1-686.7","G(Fp1 & F!p0)",2,1,4,4,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.61193,2,1,4,4,2,1,0,0,0
"ltl2tgba_det.filt.hoa:671.1-686.7","G(Fp1 & F!p0)",2,1,4,4,2,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00809977,2,1,4,4,2,1,0,0,0
"ltl2tgba_det.filt.hoa:671.1-686.7","G(Fp1 & F!p0)",2,1,4,4,2,1,0,0,0,"autfilt %H > %O --small","ok",0,0.0083668,2,1,4,4,2,1,0,0,0
"ltl2tgba_det.filt.hoa:687.1-744.7","F(((p3 | X(p3 M p1)) & (F!p1 | FG!p0)) | (!p3 & Gp1 & GFp0 & X(!p3 W !p1)))",3,9,38,72,2,5,0,0,0,"autfilt %H > %O","ok",0,0.00831535,3,9,38,72,2,5,0,0,0
"ltl2tgba_det.filt.hoa:687.1-744.7","F(((p3 | X(p3 M p1)) & (F!p1 | FG!p0)) | (!p3 & Gp1 & GFp0 & X(!p3 W !p1)))",3,9,38,72,2,5,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.695605,3,9,38,72,2,5,0,0,0
"ltl2tgba_det.filt.hoa:687.1-744.7","F(((p3 | X(p3 M p1)) & (F!p1 | FG!p0)) | (!p3 & Gp1 & GFp0 & X(!p3 W !p1)))",3,9,38,72,2,5,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00880787,3,9,38,72,2,5,0,0,0
"ltl2tgba_det.filt.hoa:687.1-744.7","F(((p3 | X(p3 M p1)) & (F!p1 | FG!p0)) | (!p3 & Gp1 & GFp0 & X(!p3 W !p1)))",3,9,38,72,2,5,0,0,0,"autfilt %H > %O --small","ok",0,0.0106189,3,9,38,72,2,5,0,0,0
"ltl2tgba_det.filt.hoa:745.1-761.7","Fp0 <-> GF!p1",2,2,5,8,2,2,0,0,0,"autfilt %H > %O","ok",0,0.00920703,2,2,5,8,2,2,0,0,0
"ltl2tgba_det.filt.hoa:745.1-761.7","Fp0 <-> GF!p1",2,2,5,8,2,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.676674,2,2,5,8,2,2,0,0,0
"ltl2tgba_det.filt.hoa:745.1-761.7","Fp0 <-> GF!p1",2,2,5,8,2,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0085103,2,2,5,8,2,2,0,0,0
"ltl2tgba_det.filt.hoa:745.1-761.7","Fp0 <-> GF!p1",2,2,5,8,2,2,0,0,0,"autfilt %H > %O --small","ok",0,0.00880824,2,2,5,8,2,2,0,0,0
"ltl2tgba_det.filt.hoa:762.1-862.7","F((F!p0 & (Gp1 M ((p1 & !p3) | (!p1 & p3)))) | (Gp0 & (F!p1 W ((p1 & p3) | (!p1 & !p3)))))",3,12,78,96,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00833271,3,12,78,96,2,1,0,0,0
"ltl2tgba_det.filt.hoa:762.1-862.7","F((F!p0 & (Gp1 M ((p1 & !p3) | (!p1 & p3)))) | (Gp0 & (F!p1 W ((p1 & p3) | (!p1 & !p3)))))",3,12,78,96,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,2.99136,3,12,78,96,2,1,0,0,0
"ltl2tgba_det.filt.hoa:762.1-862.7","F((F!p0 & (Gp1 M ((p1 & !p3) | (!p1 & p3)))) | (Gp0 & (F!p1 W ((p1 & p3) | (!p1 & !p3)))))",3,12,78,96,2,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00895601,3,12,78,96,2,1,0,0,0
"ltl2tgba_det.filt.hoa:762.1-862.7","F((F!p0 & (Gp1 M ((p1 & !p3) | (!p1 & p3)))) | (Gp0 & (F!p1 W ((p1 & p3) | (!p1 & !p3)))))",3,12,78,96,2,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00997199,3,12,78,96,2,1,0,0,0
"ltl2tgba_det.filt.hoa:863.1-880.7","FG(p1 U p0)",2,2,5,8,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00854297,2,2,5,8,2,1,0,0,0
