"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"patterns-ltl2tgba.hoa:805.1-828.7","Fp & Fq",2,4,9,16,1,4,0,0,0,"autfilt %H > %O","ok",0,0.00730104,2,4,9,16,1,4,0,0,0
"patterns-ltl2tgba.hoa:805.1-828.7","Fp & Fq",2,4,9,16,1,4,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -S -O %O","ok",0,0.560171,2,4,9,16,1,4,0,0,0
"patterns-ltl2tgba.hoa:805.1-828.7","Fp & Fq",2,4,9,16,1,4,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -S -O %O","ok",0,0.559867,2,4,9,16,1,4,0,0,0
"patterns-ltl2tgba.hoa:805.1-828.7","Fp & Fq",2,4,9,16,1,4,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -S -O %O","ok",0,0.556151,2,4,9,16,1,4,0,0,0
"patterns-ltl2tgba.hoa:805.1-828.7","Fp & Fq",2,4,9,16,1,4,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -S -O %O","ok",0,0.553333,2,4,9,16,1,4,0,0,0
"patterns-ltl2tgba.hoa:829.1-873.7","F(p & Xp) & F(q & Xq)",2,9,25,36,1,4,0,0,0,"autfilt %H > %O","ok",0,0.00737709,2,9,25,36,1,4,0,0,0
"patterns-ltl2tgba.hoa:829.1-873.7","F(p & Xp) & F(q & Xq)",2,9,25,36,1,4,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -S -O %O","ok",0,0.541249,2,9,25,36,1,4,0,0,0
"patterns-ltl2tgba.hoa:829.1-873.7","F(p & Xp) & F(q & Xq)",2,9,25,36,1,4,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -S -O %O","ok",0,0.566965,2,9,25,36,1,4,0,0,0
"patterns-ltl2tgba.hoa:829.1-873.7","F(p & Xp) & F(q & Xq)",2,9,25,36,1,4,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -S -O %O","ok",0,0.551499,2,9,25,36,1,4,0,0,0
"patterns-ltl2tgba.hoa:829.1-873.7","F(p & Xp) & F(q & Xq)",2,9,25,36,1,4,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -S -O %O","ok",0,0.574145,2,9,25,36,1,4,0,0,0
"patterns-ltl2tgba.hoa:874.1-949.7","F(p & X(p & Xp)) & F(q & X(q & Xq))",2,16,49,64,1,4,0,0,0,"autfilt %H > %O","ok",0,0.00740493,2,16,49,64,1,4,0,0,0
