"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./product_samples/intersection.ltl2tgba:4104.1-4156.7",,3,11,33,54,1,8,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.574721,3,11,33,54,1,8,0,0,0
"./product_samples/intersection.ltl2tgba:4157.1-4219.7",,3,13,41,72,1,10,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.60711,3,13,41,72,1,10,0,0,0
"./product_samples/intersection.ltl2tgba:4220.1-4453.7",,4,38,187,418,3,19,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,65.7051,4,38,187,418,3,19,0,0,0
"./product_samples/intersection.ltl2tgba:4454.1-4531.7",,3,16,53,87,1,13,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.658497,3,16,53,87,1,13,0,0,0
"./product_samples/intersection.ltl2tgba:4532.1-4560.7",,3,7,13,25,1,7,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.874288,3,7,13,25,1,7,0,0,0
"./product_samples/intersection.ltl2tgba:4561.1-4628.7",,3,14,45,72,1,10,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.481973,3,14,45,72,1,10,0,0,0
"./product_samples/intersection.ltl2tgba:4629.1-4695.7",,4,15,43,155,1,12,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.472637,4,15,43,155,1,12,0,0,0
"./product_samples/intersection.ltl2tgba:4696.1-4774.7",,4,17,53,161,1,14,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.691341,4,17,53,161,1,14,0,0,0
"./product_samples/intersection.ltl2tgba:4775.1-4879.7",,3,24,72,112,1,19,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.654989,3,24,72,112,1,19,0,0,0
"./product_samples/intersection.ltl2tgba:4880.1-4889.7",,3,1,0,0,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.453634,3,1,0,0,0,1,0,0,0
"./product_samples/intersection.ltl2tgba:4890.1-4943.7",,4,11,34,57,1,8,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.48913,4,11,34,57,1,8,0,0,0
"./product_samples/intersection.ltl2tgba:4944.1-4989.7",,3,10,27,48,1,7,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.515279,3,10,27,48,1,7,0,0,0
"./product_samples/intersection.ltl2tgba:4990.1-5087.7",,4,19,70,212,1,12,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.481556,4,19,70,212,1,12,0,0,0
"./product_samples/intersection.ltl2tgba:5088.1-5140.7",,3,11,33,54,1,8,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.450853,3,11,33,54,1,8,0,0,0
"./product_samples/intersection.ltl2tgba:5141.1-5260.7",,3,24,87,136,2,16,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.607314,3,24,87,136,2,16,0,0,0
"./product_samples/intersection.ltl2tgba:5261.1-5330.7",,4,15,46,126,1,12,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.850265,4,15,46,126,1,12,0,0,0
"./product_samples/intersection.ltl2tgba:5331.1-5416.7",,3,17,60,99,1,10,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.584278,3,17,60,99,1,10,0,0,0
"./product_samples/intersection.ltl2tgba:5417.1-5574.7",,4,31,118,312,1,22,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.510901,4,31,118,312,1,22,0,0,0
"./product_samples/intersection.ltl2tgba:5575.1-5640.7",,3,11,46,57,2,8,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.492627,3,11,46,57,2,8,0,0,0
"./product_samples/intersection.ltl2tgba:5641.1-5771.7",,4,25,97,228,1,21,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.512959,4,25,97,228,1,21,0,0,0
"./product_samples/intersection.ltl2tgba:5772.1-5834.7",,3,11,43,57,1,8,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.496586,3,11,43,57,1,8,0,0,0
"./product_samples/intersection.ltl2tgba:5835.1-6479.7",,4,91,545,863,1,32,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.546284,4,91,545,863,1,32,0,0,0
"./product_samples/intersection.ltl2tgba:6480.1-6535.7",,3,11,36,57,1,8,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.509663,3,11,36,57,1,8,0,0,0
"./product_samples/intersection.ltl2tgba:6536.1-6589.7",,3,11,34,57,1,8,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.501067,3,11,34,57,1,8,0,0,0
"./product_samples/intersection.ltl2tgba:6590.1-6793.7",,4,29,166,288,2,13,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,52.1768,4,29,166,288,2,13,0,0,0
"./product_samples/intersection.ltl2tgba:6794.1-6972.7",,4,28,142,290,1,19,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.508229,4,28,142,290,1,19,0,0,0
"./product_samples/intersection.ltl2tgba:6973.1-7300.7",,4,54,265,632,1,41,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.527675,4,54,265,632,1,41,0,0,0
"./product_samples/intersection.ltl2tgba:7301.1-7421.7",,4,28,84,237,1,23,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.496331,4,28,84,237,1,23,0,0,0
"./product_samples/intersection.ltl2tgba:7422.1-7491.7",,3,14,47,70,1,10,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.476946,3,14,47,70,1,10,0,0,0
"./product_samples/intersection.ltl2tgba:7492.1-7516.7",,4,5,11,18,1,4,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.486796,4,5,11,18,1,4,0,0,0
"./product_samples/intersection.ltl2tgba:7517.1-7610.7",,3,20,65,104,1,17,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.500208,3,20,65,104,1,17,0,0,0
"./product_samples/intersection.ltl2tgba:7611.1-7664.7",,4,11,34,108,1,8,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.461112,4,11,34,108,1,8,0,0,0
"./product_samples/intersection.ltl2tgba:7665.1-7701.7",,4,9,19,28,1,8,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.45778,4,9,19,28,1,8,0,0,0
"./product_samples/intersection.ltl2tgba:7702.1-7917.7",,4,31,176,309,2,17,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.478333,4,31,176,309,2,17,0,0,0
"./product_samples/intersection.ltl2tgba:7918.1-7971.7",,4,11,34,110,1,8,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.492838,4,11,34,110,1,8,0,0,0
"./product_samples/intersection.ltl2tgba:7972.1-8107.7",,4,23,104,238,1,18,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.502698,4,23,104,238,1,18,0,0,0
"./product_samples/intersection.ltl2tgba:8108.1-8136.7",,4,7,13,39,1,7,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.471586,4,7,13,39,1,7,0,0,0
"./product_samples/intersection.ltl2tgba:8137.1-8214.7",,4,16,53,127,1,12,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.538993,4,16,53,127,1,12,0,0,0
"./product_samples/intersection.ltl2tgba:8215.1-8319.7",,4,15,81,142,2,9,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.614152,4,15,81,142,2,9,0,0,0
"./product_samples/intersection.ltl2tgba:8320.1-8418.7",,4,14,76,144,1,10,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.543152,4,14,76,144,1,10,0,0,0
"./product_samples/intersection.ltl2tgba:8419.1-8580.7",,4,34,119,254,1,29,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.509281,4,34,119,254,1,29,0,0,0
"./product_samples/intersection.ltl2tgba:8581.1-8777.7",,4,39,149,358,1,30,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.482708,4,39,149,358,1,30,0,0,0
"./product_samples/intersection.ltl2tgba:8778.1-9094.7",,4,63,245,692,1,26,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.530292,4,63,245,692,1,26,0,0,0
"./product_samples/intersection.ltl2tgba:9095.1-9168.7",,3,15,50,79,1,11,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.509924,3,15,50,79,1,11,0,0,0
"./product_samples/intersection.ltl2tgba:9169.1-9184.7",,3,3,4,12,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.490121,3,3,4,12,1,3,0,0,0
"./product_samples/intersection.ltl2tgba:9185.1-9404.7",,4,32,180,354,4,16,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,50.6873,4,32,180,354,4,16,0,0,0
"./product_samples/intersection.ltl2tgba:9405.1-9582.7",,4,33,136,314,1,24,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.493464,4,33,136,314,1,24,0,0,0
"./product_samples/intersection.ltl2tgba:9583.1-9645.7",,4,14,40,122,1,11,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.559073,4,14,40,122,1,11,0,0,0
"./product_samples/intersection.ltl2tgba:9646.1-9708.7",,3,11,43,57,1,8,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.542782,3,11,43,57,1,8,0,0,0
"./product_samples/intersection.ltl2tgba:9709.1-9766.7",,3,11,38,57,1,8,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.790535,3,11,38,57,1,8,0,0,0
"./product_samples/intersection.ltl2tgba:9767.1-9913.7",,4,25,113,248,1,16,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.721968,4,25,113,248,1,16,0,0,0
"./product_samples/intersection.ltl2tgba:9914.1-9923.7",,3,1,0,0,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.459276,3,1,0,0,0,1,0,0,0
"./product_samples/intersection.ltl2tgba:9924.1-10116.7",,4,43,141,359,1,38,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.48883,4,43,141,359,1,38,0,0,0
"./product_samples/intersection.ltl2tgba:10117.1-10378.7",,4,54,199,556,1,48,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.496772,4,54,199,556,1,48,0,0,0
"./product_samples/intersection.ltl2tgba:10379.1-10442.7",,3,13,42,72,1,10,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.472694,3,13,42,72,1,10,0,0,0
"./product_samples/intersection.ltl2tgba:10443.1-10734.7",,4,46,237,508,1,28,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.502149,4,46,237,508,1,28,0,0,0
